experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-21,多元金融,0.2753602853353233,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-21,电信运营,0.1961577763938433,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-21,软件服务,0.3190376435099316,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-21,运输设备,0.2063619992281564,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-22,多元金融,0.2878416172564821,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-22,电信运营,0.1872508953000236,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-22,软件服务,0.4688287213879006,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-25,半导体,0.1126643413604741,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-25,多元金融,0.2942534696445171,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-25,软件服务,0.47733969878309335,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-26,半导体,0.1138222753193454,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-26,多元金融,0.2724317729272529,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-26,软件服务,0.4984477379190781,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-27,半导体,0.1116904053316273,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-27,多元金融,0.288690186309106,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-27,软件服务,0.4826715271458068,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-28,互联网,0.3012097669412301,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-28,半导体,0.117573282409944,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-28,多元金融,0.2940886843078519,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-28,软件服务,0.2812199626797841,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-29,互联网,0.3087647609558338,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-29,半导体,0.1135366282264301,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-29,多元金融,0.290537830170325,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-08-29,软件服务,0.1592105100871227,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-01,互联网,0.3038902912901393,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-01,半导体,0.1166927275138275,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-01,多元金融,0.2953457904644046,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-01,软件服务,0.1578845283825773,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-02,互联网,0.3132524909964395,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-02,半导体,0.1166035593484727,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-02,多元金融,0.2788995164316802,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-02,汽车整车,0.1207352463368215,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-02,软件服务,0.1575511562780218,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-03,互联网,0.3271299307519312,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-03,半导体,0.1191920033304432,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-03,多元金融,0.2646348647189119,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-03,汽车整车,0.1205525912929888,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-03,软件服务,0.1552130636350509,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-04,互联网,0.3436872524878045,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-04,半导体,0.1170813849452542,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-04,汽车整车,0.124631156952983,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-04,软件服务,0.16154343035058,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-04,通信设备,0.1870066542549328,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-05,互联网,0.3353031052842846,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-05,半导体,0.1131672847601923,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-05,汽车整车,0.1213771607757435,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-05,通信设备,0.4284026466541282,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-08,互联网,0.3732946444302581,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-08,汽车整车,0.1216613525432437,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-08,电气设备,0.1029970697530802,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-08,通信设备,0.3923563161371287,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-09,互联网,0.3813865642651625,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-09,汽车整车,0.1209130847078435,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-09,电气设备,0.1009232828564378,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-09,通信设备,0.3870766659469821,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-10,互联网,0.3670887875839443,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-10,汽车整车,0.1188831852147424,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-10,电气设备,0.0971858738447514,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-10,通信设备,0.4072783106099905,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-11,汽车整车,0.1120032144189553,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-11,电气设备,0.0907878574518974,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-11,通信设备,0.7743493909725117,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-12,汽车整车,0.111945465258975,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-12,电气设备,0.0904780646413772,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-12,通信设备,0.7745820243534514,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-15,汽车整车,0.1172441478714329,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-15,电气设备,0.0925441387982423,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-15,通信设备,0.7667470115660723,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-16,电气设备,0.16822904566754732,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-16,通信设备,0.765642826927333,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-17,电气设备,0.1685614986911112,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-17,通信设备,0.765849730979352,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-18,互联网,0.2359930671810613,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-18,电气设备,0.1656996160996154,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-18,通信设备,0.596576172834608,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-19,互联网,0.2329498550211057,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-19,电气设备,0.3573691020154328,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-19,通信设备,0.3924045433682731,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-22,互联网,0.2351734927694208,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-22,小金属,0.0813555866170272,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-22,电气设备,0.2593514626231369,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-22,通信设备,0.402471124619896,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-23,互联网,0.2399232087937335,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-23,小金属,0.0807272223425432,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-23,电气设备,0.2611849220093261,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-23,通信设备,0.3969260601303487,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-24,互联网,0.2463006364835045,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-24,小金属,0.0843388745261913,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-24,电气设备,0.2593291907476048,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-24,通信设备,0.3885616748023292,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-25,互联网,0.2552155127317948,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-25,半导体,0.3454636999836543,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-25,小金属,0.0844421871200427,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-25,电气设备,0.25177706566142843,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-26,互联网,0.2562592187347077,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-26,半导体,0.3440969527141087,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-26,小金属,0.0840274566810526,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-26,电气设备,0.2511117302977793,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-29,互联网,0.2413490111460955,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-29,半导体,0.3572123287935,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-29,小金属,0.0871556029056971,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-29,电气设备,0.252237750458405,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-30,互联网,0.2292241783593016,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-30,半导体,0.45165363292135324,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-30,小金属,0.0878918059654921,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-09-30,电气设备,0.1638945897437281,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-09,互联网,0.2272110000192307,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-09,半导体,0.4445256304301763,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-09,小金属,0.0949635157351022,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-09,电气设备,0.167162209775954,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-10,半导体,0.7304508348541479,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-10,小金属,0.0960654813281197,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-10,电气设备,0.1685819717528933,1
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-13,半导体,0.7315336078530936,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-13,小金属,0.2627087199565883,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-14,半导体,0.7336257531829655,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-14,小金属,0.24320675146086113,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-15,半导体,0.7357307319982602,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-15,小金属,0.2410261281688127,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-16,半导体,0.7367558453211633,3
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-16,小金属,0.23977016624748893,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-17,半导体,0.3749382254573051,2
1,market_gate_position,market_gate_pos1,baseline_full_liquidity_detail_market_gate,2025-10-17,小金属,0.2380827607521602,2
