strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,adaptive_role,adaptive_underlying_strategy,adaptive_reason,adaptive_market_amount_ratio_20,adaptive_index_bucket,market_style_state,selected_strategy,style_reason,switch_reason,recent_champion_strategy,champion_score,weekly_switch_allowed,market_state,industry_state,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,target_position_ratio,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_weekly_unconfirmed_count,ashare_route_cache_hit
adaptive_market_style,2026-01-13,2026-01-12,112732.80399499959,606209.0,718941.8039949996,1.4378836079899993,5,0.8431962039645372,5,654587.0,5,0,767319.8039949996,5,0.8,4,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.6185279732686697,index_strong,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,-0.09080212344985616,1,index_strong,normal,0.8,0.8,recent_champion_strong_market_raise_to_80pct,0.8,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260112,0,5,0,0,0,0,1,1,1,0.0,mixed_transition,,0.0,
adaptive_market_style,2026-01-14,2026-01-13,148500.0919949996,581299.0,729799.0919949996,1.4595981839899992,5,0.7965192151869421,3,485488.0,5,4,717988.8039949996,5,0.8,3,attack,tiered_liquidity_then_bs_v2,attack_risk_on_and_attack_not_failed,1.5869268440876105,index_neutral,attack,tiered_liquidity_then_bs_v2,attack_risk_on_and_attack_not_failed,attack_risk_on_and_attack_not_failed,baseline_full_liquidity_detail_vol_position,0.26459308611381793,1,index_neutral,normal,0.8,0.8,attack_enhancement_cap_80pct,0.8,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|tiered_liquidity_then_bs_v2|20260113,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-01-15,2026-01-14,148500.0919949996,535836.0,684336.0919949996,1.3686721839899991,5,0.7830012274201598,5,552814.0,5,0,701314.0919949996,5,0.8,5,attack,tiered_liquidity_then_bs_v2,attack_risk_on_and_attack_not_failed,1.633674736865707,index_strong,attack,tiered_liquidity_then_bs_v2,attack_risk_on_and_attack_not_failed,attack_risk_on_and_attack_not_failed,baseline_full_liquidity_detail_vol_position,0.7136727272831964,0,index_strong,normal,0.8,0.8,attack_enhancement_cap_80pct,0.8,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|tiered_liquidity_then_bs_v2|20260114,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-01-16,2026-01-15,130355.9362449996,496591.0,626946.9362449996,1.2538938724899993,5,0.7920781987934321,4,449724.0,5,2,649968.0919949996,5,0.8,4,attack,tiered_liquidity_then_bs_v2,attack_risk_on_and_attack_not_failed,1.1754221729676126,index_strong,attack,tiered_liquidity_then_bs_v2,attack_risk_on_and_attack_not_failed,attack_risk_on_and_attack_not_failed,baseline_full_liquidity_detail_vol_position,1.489404403255492,0,index_strong,normal,0.8,0.8,attack_enhancement_cap_80pct,0.8,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|tiered_liquidity_then_bs_v2|20260115,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-01-19,2026-01-16,130355.9362449996,490296.0,620651.9362449996,1.2413038724899992,5,0.7899693392827148,5,488240.0,5,0,618595.9362449996,5,0.8,5,attack,tiered_liquidity_then_bs_v2,hold_min_state_5_days,1.1934619021787185,index_neutral,attack,tiered_liquidity_then_bs_v2,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,2.5630572914825147,0,index_neutral,normal,0.8,0.8,attack_enhancement_cap_80pct,0.8,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|tiered_liquidity_then_bs_v2|20260116,0,5,0,0,0,0,0,0,0,,,,,
adaptive_market_style,2026-01-20,2026-01-19,130355.9362449996,494308.0,624663.9362449996,1.2493278724899992,5,0.7913182934353478,5,502357.0,5,0,632712.9362449996,5,0.8,5,attack,tiered_liquidity_then_bs_v2,hold_min_state_5_days,1.0452927207638374,index_neutral,attack,tiered_liquidity_then_bs_v2,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,3.604648951621443,0,index_neutral,normal,0.8,0.8,attack_enhancement_cap_80pct,0.8,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|tiered_liquidity_then_bs_v2|20260119,0,5,0,0,0,0,0,0,0,,,,,
adaptive_market_style,2026-01-21,2026-01-20,204597.01849499962,412766.0,617363.0184949996,1.2347260369899993,5,0.6685952796561028,3,126160.0,5,4,619158.9362449996,5,0.7,3,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.0516126611180243,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,5.073911800087381,1,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260120,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-01-22,2026-01-21,204597.01849499962,409158.0,613755.0184949996,1.2275100369899992,5,0.6666470948022619,5,419724.0,5,0,624321.0184949996,5,0.7,3,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,0.970434198058107,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,6.268362894620083,0,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260121,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-01-23,2026-01-22,204597.01849499962,412492.0,617089.0184949996,1.2341780369899993,5,0.6684481292602074,5,410142.0,5,0,614739.0184949996,5,0.7,4,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,0.9901467531043421,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,7.573092887258465,0,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260122,0,5,0,0,0,0,1,0,0,,,,,1.0
adaptive_market_style,2026-01-26,2026-01-23,204597.01849499962,407157.0,611754.0184949996,1.2235080369899993,5,0.6655567232752523,5,414770.0,5,0,619367.0184949996,5,0.7,4,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.111830429052512,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,8.750124527747543,0,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260123,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-01-27,2026-01-26,204597.01849499962,404885.0,609482.0184949996,1.2189640369899992,5,0.6643100004816989,5,400780.0,5,0,605377.0184949996,5,0.7,5,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.142556155311103,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,8.294457581338783,0,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260126,0,5,0,0,0,0,1,0,0,,,,,1.0
adaptive_market_style,2026-01-28,2026-01-27,186581.34649499966,428485.0,615066.3464949997,1.2301326929899994,5,0.696648422469792,3,341305.0,5,4,611398.0184949996,5,0.7,3,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.004508717159974,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,8.687488330659198,1,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260127,0,5,0,0,0,0,1,0,0,,,,,1.0
adaptive_market_style,2026-01-29,2026-01-28,186581.34649499966,431558.0,618139.3464949997,1.2362786929899994,5,0.6981564956947632,5,434326.0,5,0,620907.3464949997,5,0.7,3,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.014310496116757,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,8.490568598160992,1,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260128,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-01-30,2026-01-29,184741.76149499964,419696.0,604437.7614949996,1.2088755229899992,5,0.6943576770616309,4,359656.0,5,2,611757.3464949997,5,0.7,2,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.0846766899746956,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,8.086782493526362,1,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260129,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-02,2026-01-30,184741.76149499964,397497.0,582238.7614949996,1.1644775229899993,5,0.6827044612752285,5,406369.0,5,0,591110.7614949996,5,0.7,4,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,0.9401029259199565,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,8.009485789613601,1,index_neutral,normal,0.7,0.7,recent_champion_default_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260130,0,5,0,0,0,0,1,0,0,,,,,1.0
adaptive_market_style,2026-02-03,2026-02-02,184741.76149499964,408236.0,592977.7614949996,1.1859555229899992,5,0.6884507759123485,5,396540.0,5,0,581281.7614949996,5,0.5,4,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8555414563762246,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,7.571941819686481,1,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260202,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-04,2026-02-03,317892.57094499964,263406.22,581298.7909449995,1.1625975818899992,5,0.4531339546944328,3,137912.0,5,4,590573.7614949996,5,0.5,2,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8457776643277187,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,6.914260460009849,0,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260203,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-05,2026-02-04,317892.57094499964,253471.46,571364.0309449997,1.1427280618899993,5,0.44362516061918417,5,256777.34,5,0,574669.9109449997,5,0.5,2,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8304013895100075,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,6.423946240091064,0,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260204,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-06,2026-02-05,317892.57094499964,248970.86,566863.4309449997,1.1337268618899994,5,0.4392078345659884,5,245381.81,5,0,563274.3809449996,5,0.5,2,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.7356145666638264,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,6.212482219098814,0,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260205,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-09,2026-02-06,317892.57094499964,257883.93,575776.5009449996,1.1515530018899993,5,0.44788894575715593,5,256728.34,5,0,574620.9109449997,5,0.5,2,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.7375125127846801,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,5.683410691012665,0,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260206,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-10,2026-02-09,317892.57094499964,255282.71000000002,573175.2809449997,1.1463505618899994,5,0.4453833207515735,5,258449.40000000002,5,0,576341.9709449997,5,0.5,2,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.7924516968256221,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,4.90566947430003,1,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260209,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-11,2026-02-10,303177.6734449996,266675.9,569853.5734449996,1.1397071468899993,5,0.46797267302867707,3,178730.16,5,3,571162.7309449996,5,0.5,1,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.7626367283255133,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,4.663828054036773,1,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260210,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-12,2026-02-11,287337.80244499963,285875.37,573213.1724449997,1.1464263448899994,5,0.4987243555144051,4,214297.26,5,1,568915.9334449996,5,0.5,1,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.7447794473208063,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,4.487502263018996,1,index_neutral,normal,0.5,0.5,defensive_reduce_to_50pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260211,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-13,2026-02-12,285767.72869499965,278996.79,564764.5186949996,1.1295290373899993,5,0.49400552046838453,3,160305.96,5,3,567501.7624449995,5,0.5,0,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8160399724852667,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,4.186273640768141,1,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260212,0,5,0,0,0,0,0,0,0,,,,,1.0
adaptive_market_style,2026-02-24,2026-02-13,285767.72869499965,285039.51,570807.2386949996,1.1416144773899992,5,0.4993621150489748,4,222083.09,5,0,571034.8186949997,5,0.5,1,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.7703067255737079,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,3.687748817136624,1,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260213,0,5,0,0,0,0,0,0,0,,,,,1.0
