strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_liquidity_detail_market_gate,2024-03-04,2024-03-01,688.3058964498778,310164.0,310852.3058964499,0.6217046117928998,5,0.9977857462100372,5,302094.95,5,0,302783.2558964499,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-03-05,2024-03-04,688.3058964498778,302791.88,303480.1858964499,0.6069603717928997,5,0.9977319577078263,5,304434.81,5,0,305123.1158964499,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-03-06,2024-03-05,688.3058964498778,303816.68,304504.9858964499,0.6090099717928997,5,0.9977395907182816,5,298205.68,5,0,298893.9858964499,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-03-07,2024-03-06,1483.3195914498938,288177.4,289660.71959144995,0.5793214391828999,5,0.9948791137661259,3,211898.63,5,4,304043.5558964499,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-03-08,2024-03-07,1483.3195914498938,304937.98,306421.2995914499,0.6128425991828998,5,0.9951592151282316,5,292999.22,5,0,294482.5395914499,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-03-11,2024-03-08,6098.562813949873,309259.99,315358.5528139499,0.6307171056278997,5,0.9806614954326359,3,158020.24,5,4,300186.0695914499,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-03-12,2024-03-11,6098.562813949873,311402.66000000003,317501.2228139499,0.6350024456278999,5,0.9807920021223869,5,308211.04000000004,5,0,314309.6028139499,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-03-13,2024-03-12,2147.1839289498603,317420.8,319567.98392894986,0.6391359678578997,5,0.9932809792065176,4,249972.64,5,2,330285.2028139499,5.0,1.0,1.0
baseline_full_liquidity_detail_market_gate,2024-03-14,2024-03-13,2147.1839289498603,320156.31,322303.4939289499,0.6446069878578997,5,0.9933380060427666,5,306503.93000000005,5,0,308651.1139289499,5.0,1.0,1.0
baseline_full_liquidity_detail_market_gate,2024-03-15,2024-03-14,2147.1839289498603,320147.9,322295.0839289499,0.6445901678578998,5,0.9933378322040332,5,316017.76,5,0,318164.9439289499,5.0,1.0,1.0
baseline_full_liquidity_detail_market_gate,2024-03-18,2024-03-15,2147.1839289498603,328373.91000000003,330521.0939289499,0.6610421878578998,5,0.9935036402565839,5,319729.83,5,0,321877.0139289499,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-03-19,2024-03-18,2147.1839289498603,323368.36,325515.54392894986,0.6510310878578998,5,0.9934037437873672,5,322506.76,5,0,324653.9439289499,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-03-20,2024-03-19,2147.1839289498603,323739.47,325886.65392894985,0.6517733078578997,5,0.9934112554071699,5,320964.7,5,0,323111.8839289499,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-03-21,2024-03-20,7783.184923949841,319994.31,327777.4949239498,0.6555549898478996,5,0.9762546695716383,3,225722.41000000003,5,4,323890.1139289499,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-03-22,2024-03-21,7783.184923949841,312242.13,320025.31492394983,0.6400506298478996,5,0.9756794710887187,5,318372.93999999994,5,0,326156.12492394977,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-03-25,2024-03-22,7577.536591449811,297314.80000000005,304892.33659144986,0.6097846731828998,5,0.9751468446988106,3,161472.91,5,4,319931.8249239498,5.0,1.0,1.0
baseline_full_liquidity_detail_market_gate,2024-03-26,2024-03-25,7577.536591449811,293102.65,300680.18659144983,0.6013603731828997,5,0.9747986833540655,5,299736.23,5,0,307313.7665914498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-03-27,2024-03-26,8.575621749812854,285725.38,285733.9556217498,0.5714679112434996,5,0.9999699873900841,4,218546.77999999997,5,2,297543.7765914498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-03-28,2024-03-27,8.575621749812854,305406.25,305414.8256217498,0.6108296512434996,5,0.999971921396637,5,288868.3300000001,5,0,288876.9056217499,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-03-29,2024-03-28,8.575621749812854,300901.05,300909.6256217498,0.6018192512434996,5,0.9999715010055524,5,304467.14,5,0,304475.7156217498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-01,2024-03-29,8.575621749812854,301184.99,301193.5656217498,0.6023871312434996,5,0.9999715278720112,5,301541.86,5,0,301550.4356217498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-02,2024-04-01,8.575621749812854,292762.99,292771.5656217498,0.5855431312434995,5,0.9999707088298292,5,300621.73,5,0,300630.3056217498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-04-03,2024-04-02,8.575621749812854,279057.4,279065.9756217498,0.5581319512434997,5,0.9999692702711941,5,288066.69,5,0,288075.2656217498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-04-08,2024-04-03,2053.51639924982,275512.70999999996,277566.2263992498,0.5551324527984997,5,0.992601706533647,3,201584.56,5,4,278745.4756217498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-04-09,2024-04-08,2053.51639924982,276573.05,278626.56639924983,0.5572531327984996,5,0.9926298614457771,5,276861.32,5,0,278914.83639924985,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-10,2024-04-09,819.6132092498301,281218.3,282037.91320924985,0.5640758264184997,5,0.9970939608795014,3,143248.11000000002,5,4,278280.25639924983,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-04-11,2024-04-10,819.6132092498301,268912.55,269732.16320924985,0.5394643264184997,5,0.9969613812476118,5,276292.45,5,0,277112.06320924987,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-12,2024-04-11,1925.012091749828,262814.31999999995,264739.33209174976,0.5294786641834995,5,0.9927286509468013,4,206142.08000000002,5,2,270502.3432092498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-15,2024-04-12,1925.012091749828,267693.9,269618.91209174984,0.5392378241834996,5,0.992860248278523,5,261902.12999999998,5,0,263827.1420917498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-04-16,2024-04-15,1925.012091749828,264655.46,266580.47209174983,0.5331609441834997,5,0.9927788705727579,5,265819.45,5,0,267744.4620917498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-17,2024-04-16,1925.012091749828,275242.68,277167.6920917498,0.5543353841834996,5,0.9930547024538755,5,267301.36,5,0,269226.3720917498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-04-18,2024-04-17,1925.012091749828,276020.36,277945.3720917498,0.5558907441834996,5,0.9930741351177657,5,272654.54000000004,5,0,274579.55209174985,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-19,2024-04-18,1925.012091749828,277154.62,279079.6320917498,0.5581592641834996,5,0.9931022838273023,5,274410.77,5,0,276335.78209174983,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-22,2024-04-19,1134.9551867498303,272529.64,273664.5951867498,0.5473291903734997,5,0.9958527511168359,3,196328.36000000002,5,2,278125.94209174986,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-04-23,2024-04-22,2325.1246617498255,268611.16,270936.2846617498,0.5418725693234996,5,0.9914181865132882,4,231047.19999999998,5,2,271986.9751867498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-04-24,2024-04-23,4391.546369249823,267254.61,271646.1563692498,0.5432923127384996,5,0.9838335781078369,3,137465.15999999997,5,4,268631.4746617498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-04-25,2024-04-24,4391.546369249823,264727.84,269119.38636924984,0.5382387727384997,5,0.9836817910872303,5,262206.92000000004,5,0,266598.46636924986,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-04-26,2024-04-25,608.279819249823,272797.27999999997,273405.5598192498,0.5468111196384996,5,0.9977751739223886,4,208163.08,5,2,269764.98636924976,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-04-29,2024-04-26,608.279819249823,274601.54000000004,275209.81981924985,0.5504196396384997,5,0.9977897597562132,5,273265.66000000003,5,0,273873.93981924985,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-04-30,2024-04-29,608.279819249823,273796.51,274404.7898192498,0.5488095796384996,5,0.9977832755045912,5,275946.76,5,0,276555.0398192498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-06,2024-04-30,608.279819249823,278165.17,278773.4498192498,0.5575468996384996,5,0.9978180138042406,5,277209.36,5,0,277817.6398192498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-07,2024-05-06,608.279819249823,279503.38,280111.6598192498,0.5602233196384997,5,0.9978284380605851,5,277703.79,5,0,278312.0698192498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-05-08,2024-05-07,608.279819249823,275878.87,276487.1498192498,0.5529742996384996,5,0.9977999707413256,5,277930.24,5,0,278538.5198192498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-05-09,2024-05-08,374.9538467498205,282160.29000000004,282535.2438467499,0.5650704876934998,5,0.9986728953115909,4,230913.38,5,2,276075.7898192498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-10,2024-05-09,20.18890424982237,283830.02,283850.2089042498,0.5677004178084997,5,0.9999288747951683,4,244881.74,5,2,284011.7838467498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-13,2024-05-10,508.8208667498111,291839.54,292348.3608667498,0.5846967217334995,5,0.9982595391838652,3,147761.47,5,4,282658.89890424977,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-05-14,2024-05-13,508.8208667498111,285487.25,285996.0708667498,0.5719921417334995,5,0.9982208816183812,5,296209.27,5,0,296718.0908667498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-05-15,2024-05-14,72.79653174980194,284513.45999999996,284586.25653174974,0.5691725130634995,5,0.9997442022231258,4,217083.93999999997,5,2,283747.3808667498,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-05-16,2024-05-15,72.79653174980194,284700.36999999994,284773.16653174977,0.5695463330634996,5,0.9997443701152169,5,285531.32,5,0,285604.11653174984,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-17,2024-05-16,72.79653174980194,288499.79,288572.5865317498,0.5771451730634997,5,0.999747735803235,5,288000.77,5,0,288073.5665317498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-05-20,2024-05-17,72.79653174980194,293059.68000000005,293132.4765317498,0.5862649530634997,5,0.999751659957262,5,288416.25999999995,5,0,288489.0565317498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-05-21,2024-05-20,72.79653174980194,283932.29000000004,284005.0865317498,0.5680101730634997,5,0.9997436787747757,5,289130.51,5,0,289203.3065317498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-22,2024-05-21,72.79653174980194,286196.67,286269.4665317498,0.5725389330634997,5,0.9997457062653877,5,283950.13,5,0,284022.9265317498,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-05-23,2024-05-22,1595.9778267497968,276293.91000000003,277889.8878267498,0.5557797756534997,5,0.9942567977581652,4,236932.10000000003,5,2,281531.75653174985,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-24,2024-05-23,1080.6933542497936,281345.36,282426.0533542498,0.5648521067084996,5,0.9961735351911947,4,234426.22,5,2,277231.94782674976,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-05-27,2024-05-24,1603.3960242497851,290986.77999999997,292590.17602424975,0.5851803520484995,5,0.9945199936442265,3,143076.27,5,3,281951.5733542498,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-05-28,2024-05-27,112.85895924978513,291340.03,291452.88895924983,0.5829057779184996,5,0.9996127711766631,4,216960.44,5,1,294524.2560242498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-05-29,2024-05-28,559.9839242497983,296747.63,297307.6139242498,0.5946152278484995,5,0.9981164830699814,3,150862.64,5,3,293177.7689592498,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-05-30,2024-05-29,559.9839242497983,283487.78,284047.7639242498,0.5680955278484996,5,0.9980285571816749,4,221028.56,5,0,302746.7439242498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-05-31,2024-05-30,1588.3070467498037,282675.04,284263.3470467498,0.5685266940934995,5,0.9944125506743977,4,214383.36,5,2,287155.82392424974,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-06-03,2024-05-31,1588.3070467498037,271783.24,273371.5470467498,0.5467430940934996,5,0.9941899328444808,5,279972.85,5,0,281561.1570467498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-06-04,2024-06-03,1588.3070467498037,277180.5,278768.8070467498,0.5575376140934996,5,0.9943024219116329,5,272543.84,5,0,274132.14704674983,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-06-05,2024-06-04,1588.3070467498037,272681.08,274269.3870467498,0.5485387740934996,5,0.9942089525052278,5,271796.48000000004,5,0,273384.78704674984,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-06,2024-06-05,1514.7458667498067,275904.85,277419.59586674976,0.5548391917334995,5,0.9945398742939654,4,234039.64,5,2,277356.58704674983,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-07,2024-06-06,3882.2103717498103,273184.61,277066.8203717498,0.5541336407434996,5,0.985988180156177,4,241386.76,5,2,282244.16586674977,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-06-11,2024-06-07,332.49498174982,263359.58,263692.0749817498,0.5273841499634996,5,0.9987390785947101,4,206025.21000000002,5,2,266306.42037174985,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-06-12,2024-06-11,332.49498174982,265503.34,265835.8349817498,0.5316716699634997,5,0.9987492469486944,5,261387.13,5,0,261719.62498174983,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-06-13,2024-06-12,135.072371749804,262797.33999999997,262932.41237174976,0.5258648247434995,5,0.9994862848192378,4,196193.72,5,2,264440.2149817498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-06-14,2024-06-13,135.072371749804,262687.62,262822.6923717498,0.5256453847434995,5,0.9994860703597134,5,261151.78,5,0,261286.85237174982,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-06-17,2024-06-14,1840.7399967498059,261579.5,263420.2399967498,0.5268404799934996,5,0.9930121542795174,4,202156.91999999998,5,2,263798.53237174975,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-18,2024-06-17,1840.7399967498059,266382.1,268222.83999674977,0.5364456799934996,5,0.9931372734821088,5,260606.09999999998,5,0,262446.83999674977,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-19,2024-06-18,1840.7399967498059,268467.14,270307.8799967498,0.5406157599934996,5,0.9931902096351319,5,265968.12,5,0,267808.8599967498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-20,2024-06-19,1840.7399967498059,267050.14,268890.8799967498,0.5377817599934996,5,0.9931543234312297,5,268350.8,5,0,270191.5399967498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-21,2024-06-20,1377.0233117497992,266491.74,267868.7633117498,0.5357375266234996,5,0.9948593359870512,4,224136.18,5,2,268374.7999967498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-24,2024-06-21,16490.6309042498,252358.12,268848.7509042498,0.5376975018084996,5,0.9386620512508057,4,226168.7,5,2,265246.7233117498,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-06-25,2024-06-24,7281.870189249807,262203.36,269485.2301892498,0.5389704603784996,5,0.9729785926147566,4,193534.96,5,2,269162.79090424976,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-06-26,2024-06-25,7281.870189249807,254268.05,261549.9201892498,0.5230998403784995,5,0.9721587749520977,5,253970.94999999998,5,0,261252.8201892498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-27,2024-06-26,20.22569424980611,261909.06000000003,261929.28569424985,0.5238585713884997,5,0.9999227818523758,4,183766.27000000002,5,2,261008.80018924983,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-06-28,2024-06-27,20.22569424980611,263697.78,263718.0056942498,0.5274360113884996,5,0.9999233055998715,5,260236.05,5,0,260256.27569424978,5.0,1.0,5.0
baseline_full_liquidity_detail_market_gate,2024-07-01,2024-06-28,27.141684249800164,271563.9,271591.0416842498,0.5431820833684996,5,0.9999000641402548,4,207427.81,5,2,264403.5156942498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-02,2024-07-01,27.141684249800164,270318.04000000004,270345.18168424984,0.5406903633684996,5,0.9998996035953712,5,270625.51,5,0,270652.6516842498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-07-03,2024-07-02,27.141684249800164,267017.28,267044.4216842498,0.5340888433684997,5,0.9998983626616178,5,270065.42,5,0,270092.5616842498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-04,2024-07-03,27.141684249800164,261711.48,261738.6216842498,0.5234772433684997,5,0.9998963023336979,5,267945.15,5,0,267972.2916842498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-05,2024-07-04,238.652509249805,267681.51,267920.1625092498,0.5358403250184997,5,0.9991092402041912,4,220303.52000000002,5,2,260325.7616842498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-08,2024-07-05,339.30720674980694,269602.32,269941.6272067498,0.5398832544134996,5,0.9987430348914289,4,246727.38,5,2,266934.8225092498,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-07-09,2024-07-08,618.5529667498049,272892.94000000006,273511.4929667499,0.5470229859334997,5,0.9977384754108851,4,211713.12,5,2,269270.9872067498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-10,2024-07-09,618.5529667498049,274860.54,275479.0929667498,0.5509581859334995,5,0.9977546282729177,5,270116.34,5,0,270734.89296674985,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-11,2024-07-10,319.48313924980175,280139.81,280459.2931392498,0.5609185862784996,5,0.9988608573612457,4,178998.1,5,2,277740.6529667498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-12,2024-07-11,319.48313924980175,281010.76999999996,281330.25313924975,0.5626605062784995,5,0.9988643839911108,5,283195.95,5,0,283515.4331392498,5.0,1.0,4.0
baseline_full_liquidity_detail_market_gate,2024-07-15,2024-07-12,3.3374617497975123,281492.65,281495.9874617498,0.5629919749234996,5,0.9999881438389944,4,223063.3,5,2,281091.8631392498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-16,2024-07-15,3.3374617497975123,286097.34,286100.6774617498,0.5722013549234997,5,0.9999883346597449,5,280650.05,5,0,280653.3874617498,5.0,1.0,2.0
baseline_full_liquidity_detail_market_gate,2024-07-17,2024-07-16,3.3374617497975123,281403.83,281407.1674617498,0.5628143349234996,5,0.9999881400968572,5,284549.52,5,0,284552.8574617498,5.0,1.0,3.0
baseline_full_liquidity_detail_market_gate,2024-07-18,2024-07-17,3.3374617497975123,280232.15,280235.4874617498,0.5604709749234996,5,0.9999880905099493,5,277670.82,5,0,277674.1574617498,5.0,1.0,3.0
