strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2_market_gate,2026-01-13,2026-01-12,191173.94461999973,177455.0,368628.94461999973,0.7372578892399995,5,0.48139193242931333,3,98196.0,5,4,376269.9591199997,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-14,2026-01-13,191173.94461999973,173604.0,364777.94461999973,0.7295558892399995,5,0.47591693127403456,5,175587.0,5,0,366760.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-15,2026-01-14,191173.94461999973,164797.0,355970.94461999973,0.7119418892399995,5,0.4629507056423422,5,166753.0,5,0,357926.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-16,2026-01-15,191173.94461999973,161047.0,352220.94461999973,0.7044418892399995,5,0.45723288878731677,5,162590.0,5,0,353763.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-19,2026-01-16,191173.94461999973,163182.0,354355.94461999973,0.7087118892399995,5,0.46050306895511883,5,161245.0,5,0,352418.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-20,2026-01-19,191173.94461999973,155272.0,346445.94461999973,0.6928918892399994,5,0.4481853588163965,5,164167.0,5,0,355340.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-21,2026-01-20,191173.94461999973,155402.0,346575.94461999973,0.6931518892399995,5,0.44839234347435514,5,155772.0,5,0,346945.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-22,2026-01-21,191173.94461999973,162978.0,354151.94461999973,0.7083038892399994,5,0.4601923058049934,5,156213.0,5,0,347386.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-23,2026-01-22,191173.94461999973,168051.0,359224.94461999973,0.7184498892399994,5,0.4678155081289525,5,166210.0,5,0,357383.94461999973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-26,2026-01-23,183405.18261999974,173006.0,356411.18261999974,0.7128223652399995,5,0.4854112565386491,2,75274.0,5,6,359143.94461999973,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-27,2026-01-26,179446.45686999973,176007.0,355453.45686999976,0.7109069137399995,5,0.49516187449647214,3,99452.0,5,4,354083.18261999974,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-28,2026-01-27,179446.45686999973,187869.0,367315.45686999976,0.7346309137399996,5,0.5114649995970373,5,178681.0,5,0,358127.45686999976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-29,2026-01-28,179446.45686999973,195900.0,375346.45686999976,0.7506929137399996,5,0.5219178079729402,5,193334.0,5,0,372780.45686999976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-01-30,2026-01-29,179446.45686999973,183640.0,363086.45686999976,0.7261729137399995,5,0.5057748547909923,5,191385.0,5,0,370831.45686999976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-02,2026-01-30,179446.45686999973,167354.0,346800.45686999976,0.6936009137399995,5,0.48256568491988366,5,171244.0,5,0,350690.45686999976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-03,2026-02-02,179446.45686999973,168244.0,347690.45686999976,0.6953809137399996,5,0.4838901864450822,5,164103.0,5,0,343549.45686999976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-04,2026-02-03,179446.45686999973,172476.0,351922.45686999976,0.7038449137399996,5,0.4900966012058522,5,170372.0,5,0,349818.45686999976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-05,2026-02-04,179446.45686999973,170873.0,350319.45686999976,0.7006389137399995,5,0.48776337325565494,5,169353.0,5,0,348799.45686999976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-06,2026-02-05,179446.45686999973,173010.0,352456.45686999976,0.7049129137399995,5,0.4908691460398273,5,163537.0,3,0,342983.45686999976,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-09,2026-02-06,180718.24386999971,176912.0,357630.2438699997,0.7152604877399994,5,0.49467852071344487,2,70805.0,3,6,355107.45686999976,5.0,0.5,0.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-10,2026-02-09,179572.58386999974,181927.0,361499.58386999974,0.7229991677399995,5,0.5032564575936648,3,106675.0,3,4,357313.2438699997,5.0,0.5,1.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-11,2026-02-10,179572.58386999974,182383.0,361955.58386999974,0.7239111677399995,5,0.5038822665752957,5,177059.0,4,0,356631.58386999974,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-12,2026-02-11,179572.58386999974,186576.0,366148.58386999974,0.7322971677399995,5,0.5095636258591769,5,179362.0,4,0,358934.58386999974,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-13,2026-02-12,179572.58386999974,174103.0,353675.58386999974,0.7073511677399995,5,0.4922675127723685,5,180000.0,5,0,359572.58386999974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-24,2026-02-13,179572.58386999974,178400.0,357972.58386999974,0.7159451677399995,5,0.4983621876048117,5,176706.0,5,0,356278.58386999974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-25,2026-02-24,179572.58386999974,175502.0,355074.58386999974,0.7101491677399995,5,0.49426798755118717,5,177410.0,5,0,356982.58386999974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-26,2026-02-25,179572.58386999974,174054.0,353626.58386999974,0.7072531677399995,5,0.49219715920448376,5,174954.0,5,0,354526.58386999974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-02-27,2026-02-26,179572.58386999974,180490.0,360062.58386999974,0.7201251677399995,5,0.5012739675977156,5,168987.0,5,0,348559.58386999974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-02,2026-02-27,179572.58386999974,181312.0,360884.58386999974,0.7217691677399994,5,0.5024099341004642,5,176147.0,5,0,355719.58386999974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-03,2026-03-02,186023.2898849998,170594.94,356618.2298849998,0.7132364597699996,5,0.4783685344829749,2,81957.0,5,6,361703.58386999974,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-04,2026-03-03,179890.24838499975,179398.0,359288.24838499975,0.7185764967699995,5,0.4993149673177283,3,90840.67,5,4,353217.9598849998,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-05,2026-03-04,179890.24838499975,178527.74000000002,358417.9883849998,0.7168359767699995,5,0.498099274549334,5,181816.25,5,0,361706.49838499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-06,2026-03-05,179890.24838499975,181724.78999999998,361615.03838499973,0.7232300767699995,5,0.5025365947489261,5,178078.7,5,0,357968.94838499976,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-09,2026-03-06,179890.24838499975,179683.78999999998,359574.03838499973,0.7191480767699995,5,0.49971291255352157,5,183129.25,5,0,363019.49838499975,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-10,2026-03-09,179890.24838499975,178514.0,358404.24838499975,0.7168084967699995,5,0.4980800333824149,5,176122.0,5,0,356012.24838499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-11,2026-03-10,179890.24838499975,180195.0,360085.24838499975,0.7201704967699996,5,0.500423165925801,5,179115.0,5,0,359005.24838499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-12,2026-03-11,179890.24838499975,180870.0,360760.24838499975,0.7215204967699995,5,0.5013578985203972,5,182343.0,5,0,362233.24838499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-13,2026-03-12,179890.24838499975,178137.0,358027.24838499975,0.7160544967699995,5,0.4975515154322634,5,181146.0,5,0,361036.24838499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-16,2026-03-13,179890.24838499975,173658.0,353548.24838499975,0.7070964967699995,5,0.49118614161791424,5,178680.0,5,0,358570.24838499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-17,2026-03-16,218522.56413499976,136950.0,355472.56413499976,0.7109451282699996,4,0.3852618002552505,2,83700.0,5,5,352748.24838499975,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-18,2026-03-17,179099.04413499974,170658.0,349757.04413499974,0.6995140882699995,5,0.48793298908978994,2,52354.0,5,5,354922.56413499976,5.0,0.5,1.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-19,2026-03-18,179099.04413499974,167140.0,346239.04413499974,0.6924780882699995,5,0.4827300757416358,5,172178.0,5,0,351277.04413499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-20,2026-03-19,179099.04413499974,159974.0,339073.04413499974,0.6781460882699994,5,0.4717980469609592,5,163206.0,5,0,342305.04413499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-23,2026-03-20,179099.04413499974,156647.0,335746.04413499974,0.6714920882699995,5,0.4665639483663253,5,156374.0,5,0,335473.04413499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-24,2026-03-23,179099.04413499974,159098.0,338197.04413499974,0.6763940882699995,5,0.4704298951131344,5,157198.0,5,0,336297.04413499974,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-25,2026-03-24,179099.04413499974,162165.0,341264.04413499974,0.6825280882699994,5,0.4751892348080174,5,157054.0,5,0,336153.04413499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-26,2026-03-25,179099.04413499974,161368.0,340467.04413499974,0.6809340882699995,5,0.47396070421434217,5,161565.0,5,0,340664.04413499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-27,2026-03-26,179099.04413499974,167156.0,346255.04413499974,0.6925100882699995,5,0.48275397811917026,5,159634.0,5,0,338733.04413499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-30,2026-03-27,179099.04413499974,165445.0,344544.04413499974,0.6890880882699995,5,0.48018534296641363,5,169269.0,5,0,348368.04413499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-03-31,2026-03-30,175276.30838499978,161181.0,336457.30838499975,0.6729146167699995,5,0.4790533478784315,3,116340.0,5,4,344056.04413499974,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,2026-03-31,180074.92013499973,157288.0,337362.92013499973,0.6747258402699995,5,0.46622788283033406,2,49732.0,5,6,338416.30838499975,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-02,2026-04-01,180074.92013499973,155104.0,335178.92013499973,0.6703578402699994,5,0.4627498648707648,5,157852.0,5,0,337926.92013499973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-03,2026-04-02,180074.92013499973,153435.0,333509.92013499973,0.6670198402699995,5,0.4600612777511741,5,157231.0,5,0,337305.92013499973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-07,2026-04-03,180074.92013499973,150913.0,330987.92013499973,0.6619758402699994,5,0.45594715341408004,5,152205.0,2,0,332279.92013499973,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-08,2026-04-07,180074.92013499973,156966.0,337040.92013499973,0.6740818402699995,5,0.4657179310367661,5,153391.0,4,0,333465.92013499973,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-09,2026-04-08,180074.92013499973,156898.0,336972.92013499973,0.6739458402699995,5,0.4656101147152797,5,158749.0,5,0,338823.92013499973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-10,2026-04-09,180074.92013499973,155568.0,335642.92013499973,0.6712858402699995,5,0.4634925710258647,5,156955.0,5,0,337029.92013499973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-13,2026-04-10,180074.92013499973,158388.0,338462.92013499973,0.6769258402699995,5,0.46796263512950004,5,153289.0,5,0,333363.92013499973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-14,2026-04-13,180074.92013499973,162578.0,342652.92013499973,0.6853058402699994,5,0.4744684502789204,5,158713.0,5,0,338787.92013499973,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-15,2026-04-14,176603.9293849997,164985.0,341588.9293849997,0.6831778587699994,5,0.4829928191672978,3,109932.0,5,4,342972.92013499973,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-16,2026-04-15,223587.0231349997,122793.0,346380.0231349997,0.6927600462699993,4,0.35450370055591257,2,55010.0,5,5,343108.9293849997,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-17,2026-04-16,174045.8951349997,179316.0,353361.8951349997,0.7067237902699994,5,0.5074570927674401,4,124229.0,5,1,347816.0231349997,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-20,2026-04-17,174045.8951349997,179717.0,353762.8951349997,0.7075257902699994,5,0.5080154037393267,5,183904.0,5,0,357949.8951349997,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-21,2026-04-20,174045.8951349997,182574.0,356619.8951349997,0.7132397902699994,5,0.5119568551577471,5,179935.0,5,0,353980.8951349997,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-22,2026-04-21,174045.8951349997,187918.0,361963.8951349997,0.7239277902699994,5,0.519162277027418,5,180566.0,5,0,354611.8951349997,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-23,2026-04-22,174045.8951349997,181501.0,355546.8951349997,0.7110937902699994,5,0.5104839965796489,5,186640.0,5,0,360685.8951349997,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-24,2026-04-23,174045.8951349997,185519.0,359564.8951349997,0.7191297902699995,5,0.5159541504471573,5,178944.0,5,0,352989.8951349997,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-27,2026-04-24,174045.8951349997,188052.0,362097.8951349997,0.7241957902699994,5,0.5193402185613071,5,186090.0,5,0,360135.8951349997,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-28,2026-04-27,174045.8951349997,189775.0,363820.8951349997,0.7276417902699994,5,0.5216165496200594,5,190010.0,5,0,364055.8951349997,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-29,2026-04-28,193725.16463499973,180035.0,373760.1646349997,0.7475203292699995,5,0.48168589655833305,3,118550.0,5,4,362967.8951349997,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-04-30,2026-04-29,194859.82438499975,182083.0,376942.82438499975,0.7538856487699995,5,0.4830520392504543,3,102820.0,5,4,376065.1646349997,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-06,2026-04-30,189943.61538499975,193203.0,383146.6153849998,0.7662932307699996,5,0.504253443047807,4,136713.0,5,2,379958.82438499975,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-07,2026-05-06,189943.61538499975,194231.0,384174.6153849998,0.7683492307699995,5,0.5055799946733904,5,194063.0,5,0,384006.6153849998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-08,2026-05-07,189943.61538499975,189565.0,379508.6153849998,0.7590172307699996,5,0.49950117682491124,5,191358.0,5,0,381301.6153849998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-11,2026-05-08,189943.61538499975,194395.0,384338.6153849998,0.7686772307699996,5,0.5057909671794768,5,190520.0,5,0,380463.6153849998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-12,2026-05-11,189943.61538499975,199443.0,389386.6153849998,0.7787732307699996,5,0.5121978828234862,5,194542.0,5,0,384485.6153849998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-13,2026-05-12,189943.61538499975,201993.0,391936.6153849998,0.7838732307699996,5,0.5153715985468263,5,195910.0,5,0,385853.6153849998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-14,2026-05-13,189943.61538499975,197160.0,387103.6153849998,0.7742072307699995,5,0.5093209987303051,5,201580.0,5,0,391523.6153849998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-15,2026-05-14,189943.61538499975,194788.0,384731.6153849998,0.7694632307699996,5,0.5062957974095168,5,197202.0,5,0,387145.6153849998,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-18,2026-05-15,228464.47288499976,157954.0,386418.47288499976,0.7728369457699995,4,0.4087641018316636,3,134951.0,5,3,382278.6153849998,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-19,2026-05-18,209742.99763499975,180001.0,389743.99763499975,0.7794879952699995,5,0.46184418770336844,2,71348.0,5,5,385506.47288499976,5.0,0.5,2.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-20,2026-05-19,195498.36163499975,199148.0,394646.36163499975,0.7892927232699994,5,0.5046239351477612,4,131079.0,5,2,390165.99763499975,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-21,2026-05-20,195498.36163499975,188949.0,384447.36163499975,0.7688947232699995,5,0.4914821087506671,5,194346.0,5,0,389844.36163499975,5.0,0.5,4.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-22,2026-05-21,195498.36163499975,197722.0,393220.36163499975,0.7864407232699995,5,0.5028274710339953,5,192122.0,5,0,387620.36163499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-25,2026-05-22,195498.36163499975,209907.0,405405.36163499975,0.8108107232699995,5,0.5177706559021448,5,200697.0,5,0,396195.36163499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-26,2026-05-25,195498.36163499975,204946.71,400445.0716349997,0.8008901432699994,5,0.5117973088374181,5,210455.06,5,0,405953.42163499974,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-27,2026-05-26,195498.36163499975,212302.0,407800.36163499975,0.8156007232699994,5,0.5206027752128874,5,208946.0,5,0,404444.36163499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-28,2026-05-27,195498.36163499975,215471.43,410969.79163499974,0.8219395832699995,5,0.5242999227334197,5,213408.96,5,0,408907.3216349997,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-05-29,2026-05-28,195498.36163499975,219406.0,414904.36163499975,0.8298087232699994,5,0.5288110231847024,5,221418.0,5,0,416916.36163499975,5.0,0.5,5.0
tiered_liquidity_then_bs_v2_market_gate,2026-06-01,2026-05-29,217152.10913499974,196315.0,413467.10913499974,0.8269342182699995,4,0.4748019749641122,4,199387.0,5,1,416555.36163499975,5.0,0.5,3.0
tiered_liquidity_then_bs_v2_market_gate,2026-06-02,2026-06-01,208734.50713499973,212292.0,421026.50713499973,0.8420530142699995,5,0.5042247849063094,1,68040.0,5,7,410148.10913499974,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2023-01-04,2023-01-03,276104.09391750005,219634.15,495738.2439175,0.9914764878350001,5,0.4430445960036748,0,0.0,5,5,500000.0,5.0,0.5,0.0
baseline_full_liquidity_detail_market_gate,2023-01-05,2023-01-04,276104.09391750005,226077.13999999998,502181.2339175,1.004362467835,5,0.4501903391259353,5,220096.30000000002,5,0,496200.39391750004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2023-01-06,2023-01-05,276104.09391750005,226534.40999999997,502638.5039175,1.005277007835,5,0.4506905225811788,5,226742.24,5,0,502846.33391750004,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2023-01-09,2023-01-06,276104.09391750005,234674.68,510778.77391750005,1.021557547835,5,0.4594448555489586,5,228469.81,5,0,504573.90391750005,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2023-01-10,2023-01-09,276104.09391750005,236764.12000000002,512868.2139175001,1.0257364278350003,5,0.4616470929081323,5,235468.21,5,0,511572.3039175001,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2023-01-11,2023-01-10,276104.09391750005,231090.11,507194.20391750004,1.014388407835,5,0.4556245087485049,5,236406.42,5,0,512510.51391750004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2023-01-12,2023-01-11,276104.09391750005,231366.03999999998,507470.13391750003,1.0149402678350001,5,0.4559205055358261,5,232898.38999999998,5,0,509002.4839175,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2023-01-13,2023-01-12,276104.09391750005,232716.41,508820.5039175,1.017641007835,5,0.4573644501514282,5,233329.75000000003,5,0,509433.8439175001,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2023-01-16,2023-01-13,276104.09391750005,234451.66,510555.7539175,1.0211115078350002,5,0.45920873127185385,5,232132.85,5,0,508236.9439175001,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2023-01-17,2023-01-16,276104.09391750005,233632.35000000003,509736.4439175001,1.0194728878350001,5,0.4583395062053146,5,235101.75,5,0,511205.84391750005,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2023-01-18,2023-01-17,266062.8412850001,242925.55,508988.3912850001,1.0179767825700001,5,0.47727129765515147,0,0.0,5,10,510704.8039175001,5.0,0.5,0.0
