trade_date,history_dates,history_start,history_end,weight_score,weight_s_liquidity,weight_liquidity_detail_score,weight_score_liq_breakout_adj,weight_s_rs,weight_s_breakout,raw_score,raw_s_liquidity,raw_liquidity_detail_score,raw_score_liq_breakout_adj,raw_s_rs,raw_s_breakout,method,raw_ic_score,raw_ic_s_liquidity,raw_ic_liquidity_detail_score,raw_ic_score_liq_breakout_adj,raw_ic_s_rs,raw_ic_s_breakout
2024-06-21,20,2024-05-07,2024-06-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-06-24,20,2024-05-08,2024-06-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-06-25,20,2024-05-09,2024-06-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-06-26,20,2024-05-10,2024-06-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-06-27,20,2024-05-13,2024-06-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-06-28,20,2024-05-14,2024-06-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-01,20,2024-05-15,2024-06-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-02,20,2024-05-16,2024-06-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-03,20,2024-05-17,2024-06-14,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-04,20,2024-05-20,2024-06-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-05,20,2024-05-21,2024-06-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-08,20,2024-05-22,2024-06-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-09,20,2024-05-23,2024-06-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-10,20,2024-05-24,2024-06-21,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-11,20,2024-05-27,2024-06-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-12,20,2024-05-28,2024-06-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-15,20,2024-05-29,2024-06-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-16,20,2024-05-30,2024-06-27,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-17,20,2024-05-31,2024-06-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-18,20,2024-06-03,2024-07-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-19,20,2024-06-04,2024-07-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-22,20,2024-06-05,2024-07-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-23,20,2024-06-06,2024-07-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-24,20,2024-06-07,2024-07-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-25,20,2024-06-11,2024-07-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-26,20,2024-06-12,2024-07-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-29,20,2024-06-13,2024-07-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-30,20,2024-06-14,2024-07-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-07-31,20,2024-06-17,2024-07-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-08-01,20,2024-06-18,2024-07-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-08-02,20,2024-06-19,2024-07-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-08-05,20,2024-06-20,2024-07-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012042855967918074,0.0,0.0,long_topn_return,,,,,,
2024-08-06,20,2024-06-21,2024-07-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01628122110970421,0.0,0.0,long_topn_return,,,,,,
2024-08-07,20,2024-06-24,2024-07-19,0.06194496214328668,0.0,0.0,0.9380550378567133,0.0,0.0,0.0014932289741629336,0.0,0.0,0.022612508159212053,0.0,0.0,long_topn_return,,,,,,
2024-08-08,20,2024-06-25,2024-07-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02105217443059735,0.0,0.0,long_topn_return,,,,,,
2024-08-09,20,2024-06-26,2024-07-23,0.01328466045902183,0.0,0.0,0.9867153395409781,0.0,0.0,0.00028919925240945035,0.0,0.0,0.021480213168895635,0.0,0.0,long_topn_return,,,,,,
2024-08-12,20,2024-06-27,2024-07-24,0.2268780964934065,0.0,0.0,0.7731219035065935,0.0,0.0,0.0064395986869695,0.0,0.0,0.021943919980098682,0.0,0.0,long_topn_return,,,,,,
2024-08-13,20,2024-06-28,2024-07-25,0.11501856292903484,0.0,0.0,0.8849814370709652,0.0,0.0,0.0018208415297369211,0.0,0.0,0.01401000771205338,0.0,0.0,long_topn_return,,,,,,
2024-08-14,20,2024-07-01,2024-07-26,0.20145186515984065,0.0,0.0,0.7985481348401593,0.0,0.0,0.0039118049422342625,0.0,0.0,0.015506257725641593,0.0,0.0,long_topn_return,,,,,,
2024-08-15,20,2024-07-02,2024-07-29,0.28834020786590064,0.0,0.0,0.7116597921340994,0.0,0.0,0.00674445704544311,0.0,0.0,0.016646165772515657,0.0,0.0,long_topn_return,,,,,,
2024-08-16,20,2024-07-03,2024-07-30,0.4023984269269458,0.0,0.0,0.5976015730730542,0.0,0.0,0.01020384222613193,0.0,0.0,0.01515371770285956,0.0,0.0,long_topn_return,,,,,,
2024-08-19,20,2024-07-04,2024-07-31,0.1577233118797155,0.0,0.0,0.8422766881202844,0.0,0.0,0.0014807558340268548,0.0,0.0,0.007907557259196316,0.0,0.0,long_topn_return,,,,,,
2024-08-20,20,2024-07-05,2024-08-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0096833321783777,0.0,0.0,long_topn_return,,,,,,
2024-08-21,20,2024-07-08,2024-08-02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0040471656438882675,0.0,0.0,long_topn_return,,,,,,
2024-08-22,20,2024-07-09,2024-08-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-08-23,20,2024-07-10,2024-08-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-08-26,20,2024-07-11,2024-08-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017118684691654318,0.0,long_topn_return,,,,,,
2024-08-27,20,2024-07-12,2024-08-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010701594467873181,0.0,long_topn_return,,,,,,
2024-08-28,20,2024-07-15,2024-08-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019382161079681326,0.0,long_topn_return,,,,,,
2024-08-29,20,2024-07-16,2024-08-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01832405534941762,0.0,long_topn_return,,,,,,
2024-08-30,20,2024-07-17,2024-08-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021863083783919362,0.0,long_topn_return,,,,,,
2024-09-02,20,2024-07-18,2024-08-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020583566849938117,0.0,long_topn_return,,,,,,
2024-09-03,20,2024-07-19,2024-08-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004843788718736014,0.0,long_topn_return,,,,,,
2024-09-04,20,2024-07-22,2024-08-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-09-05,20,2024-07-23,2024-08-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-09-06,20,2024-07-24,2024-08-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-09-09,20,2024-07-25,2024-08-21,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-09-10,20,2024-07-26,2024-08-22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004517802417556976,0.0,long_topn_return,,,,,,
2024-09-11,20,2024-07-29,2024-08-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007356702825592788,0.0,long_topn_return,,,,,,
2024-09-12,20,2024-07-30,2024-08-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01424502161308259,0.0,long_topn_return,,,,,,
2024-09-13,20,2024-07-31,2024-08-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021412270660789896,0.0,long_topn_return,,,,,,
2024-09-18,20,2024-08-01,2024-08-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02706651307204756,0.0,long_topn_return,,,,,,
2024-09-19,20,2024-08-02,2024-08-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024534423264509088,0.0,long_topn_return,,,,,,
2024-09-20,20,2024-08-05,2024-08-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02206254322573962,0.0,long_topn_return,,,,,,
2024-09-23,20,2024-08-06,2024-09-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01737275062384083,0.0,long_topn_return,,,,,,
2024-09-24,20,2024-08-07,2024-09-03,0.0,0.0,0.0,0.030877806533723257,0.9691221934662768,0.0,0.0,0.0,0.0,0.00016607787303771318,0.005212473639561827,0.0,long_topn_return,,,,,,
2024-09-25,20,2024-08-08,2024-09-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-09-26,20,2024-08-09,2024-09-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-09-27,20,2024-08-12,2024-09-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-09-30,20,2024-08-13,2024-09-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2024-10-08,20,2024-08-14,2024-09-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001327802883478571,0.0,0.0,long_topn_return,,,,,,
2024-10-09,20,2024-08-15,2024-09-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009037995895508874,0.0,0.0,long_topn_return,,,,,,
2024-10-10,20,2024-08-16,2024-09-12,0.12344385144223952,0.19821937364718714,0.19362468922785483,0.4847120856827184,0.0,0.0,0.0074801861078164725,0.012011273042218298,0.011732854197036915,0.02937154477322131,0.0,0.0,long_topn_return,,,,,,
2024-10-11,20,2024-08-19,2024-09-13,0.15249141240502814,0.2210279064457551,0.2701357646532183,0.3529867441791309,0.0,0.003358172316867548,0.017851561169848068,0.025874855048753885,0.03162371605597116,0.04132274963210643,0.0,0.00039312783315445727,long_topn_return,,,,,,
2024-10-14,20,2024-08-20,2024-09-18,0.1477791360824743,0.20093661311937178,0.2617452921796601,0.2836998925046303,0.0,0.10583906611386361,0.027449848989802295,0.03732380519243817,0.04861896567126724,0.052697014031325075,0.0,0.01965951662097857,long_topn_return,,,,,,
2024-10-15,20,2024-08-21,2024-09-19,0.15937211972893017,0.17378465190280615,0.22661427806077145,0.22038442019348436,0.0,0.21984453011400795,0.0436539779725467,0.04760174727571669,0.062072429729587916,0.060365995263050046,0.0,0.06021811274961453,long_topn_return,,,,,,
2024-10-16,20,2024-08-22,2024-09-20,0.1669199475613572,0.17738325321024193,0.2332907712265761,0.21595790000999968,0.0,0.20644812799182508,0.05312536936840738,0.05645551046617651,0.07424911505616644,0.06873260729871473,0.0,0.06570594596520836,long_topn_return,,,,,,
2024-10-17,20,2024-08-23,2024-09-23,0.1633913096372609,0.18254780211927066,0.2534429862190583,0.20627078551889944,0.0011324782990697843,0.19321463820644094,0.05822278324154575,0.0650489988580586,0.09031175576890782,0.07350243572312667,0.0004035467900886325,0.06885001426551932,long_topn_return,,,,,,
2024-10-18,20,2024-08-26,2024-09-24,0.1707089135127654,0.16535892717836095,0.2184435912214112,0.2018400863187282,0.058564261069669186,0.18508422069906488,0.07745970920972363,0.07503213599628404,0.09911947013518393,0.09158557729292253,0.02657371861370138,0.08398255029363658,long_topn_return,,,,,,
2024-10-21,20,2024-08-27,2024-09-25,0.19136369103512518,0.14837620543195926,0.18398146962512363,0.20707069052893107,0.07570514154801668,0.19350280183084417,0.11410661530936035,0.08847397592879588,0.10970473377162937,0.12347240742598005,0.04514157004828364,0.11538212735321199,long_topn_return,,,,,,
2024-10-22,20,2024-08-28,2024-09-26,0.19417069578930732,0.14834715350330552,0.19398557256926938,0.20564112413728647,0.08529914907093403,0.17255630492989724,0.13276301972694368,0.10143145435481242,0.13263644286314916,0.140605854604003,0.05832276886458761,0.11798431283510921,long_topn_return,,,,,,
2024-10-23,20,2024-08-29,2024-09-27,0.19543163000977803,0.14927808408828622,0.18912092147244633,0.2036957523483553,0.09506966416790466,0.16740394791322943,0.14180898241054402,0.1083190740398386,0.13722980985836417,0.14780558991615225,0.06898439281854317,0.12147155250096939,long_topn_return,,,,,,
2024-10-24,20,2024-08-30,2024-09-30,0.1889784544304012,0.14541240005972117,0.18743883475217113,0.19737541983957443,0.1021159324545334,0.1786789584635986,0.1349570425760707,0.10384478762459075,0.13385753883056634,0.14095365008167893,0.07292505532178072,0.12760176220882774,long_topn_return,,,,,,
2024-10-25,20,2024-09-02,2024-10-08,0.1819779293127067,0.1392239439141164,0.18053239897563134,0.1867350344630897,0.10801073119089237,0.20351996214356335,0.13528918851346589,0.10350427914485505,0.13421452727837474,0.13882579813365023,0.08029921116671146,0.15130434019490407,long_topn_return,,,,,,
2024-10-28,20,2024-09-03,2024-10-09,0.17906685956540402,0.14137770222380844,0.18253734235917277,0.18466149109891636,0.11373726685370941,0.19861933789898922,0.13410984386780572,0.10588302948764736,0.13670901775597144,0.13829987190134702,0.08518207744705923,0.1487534234944871,long_topn_return,,,,,,
2024-10-29,20,2024-09-04,2024-10-10,0.1708204774950549,0.13260794533263257,0.17190024992542133,0.17496541139244562,0.15449607685391806,0.19520983900052752,0.14188983886932788,0.11014908910194662,0.14278673799059785,0.14533277505267747,0.12833018483618472,0.16214854921181288,long_topn_return,,,,,,
2024-10-30,20,2024-09-05,2024-10-11,0.17145449241862504,0.11992738903853598,0.16300781735664951,0.17459271632042614,0.1886000262199894,0.18241755864577391,0.15702641463966846,0.10983537177805842,0.1492905362622744,0.15990055366446085,0.17272913354736522,0.1670669271909711,long_topn_return,,,,,,
2024-10-31,20,2024-09-06,2024-10-14,0.16836160400888694,0.11117883456477572,0.15114292743720217,0.17125429234104958,0.21211183145278187,0.18595051019530381,0.16728198851509918,0.11046590246197238,0.1501737263702592,0.1701561275398916,0.21075166848094398,0.18475810618450575,long_topn_return,,,,,,
2024-11-01,20,2024-09-09,2024-10-15,0.16453269495577286,0.10259372244553801,0.13346571764265044,0.16709223875473095,0.22458633873316305,0.2077292874681445,0.1847555176118268,0.1152035849120723,0.14987007751334855,0.18762965663661918,0.25219039457382175,0.23326143195812535,long_topn_return,,,,,,
2024-11-04,20,2024-09-10,2024-10-16,0.16059613592083,0.09804606861285953,0.12618889934741107,0.1632335633749968,0.24497727811789594,0.20695805462600667,0.18653393261782855,0.11388143712928515,0.14656960152261597,0.18959732958064524,0.2845434283167931,0.2403837402125017,long_topn_return,,,,,,
2024-11-05,20,2024-09-11,2024-10-17,0.1678026359036951,0.09302219122920871,0.117650638739693,0.17180143145652052,0.2637755276612425,0.1859475750096401,0.19514078301545526,0.1081772234179873,0.13681809968174993,0.19979105618366055,0.3067494305492985,0.2162418676666761,long_topn_return,,,,,,
2024-11-06,20,2024-09-12,2024-10-18,0.1694071344333665,0.08283311724147804,0.11047464880727419,0.16857448961848873,0.2760463074783541,0.19266430242103852,0.1953902852347392,0.09553780871643872,0.12741891428516733,0.19442993189175656,0.3183854501559217,0.22221456688062746,long_topn_return,,,,,,
2024-11-07,20,2024-09-13,2024-10-21,0.17058078666116308,0.0742927498987926,0.10305753744495909,0.16061703223046891,0.29477848312845456,0.19667341063616187,0.18799506712019032,0.08187716082884547,0.11357849291486266,0.1770141312268169,0.3248718792193185,0.21675143934436997,long_topn_return,,,,,,
2024-11-08,20,2024-09-18,2024-10-22,0.17299217526775934,0.07226335684116089,0.08936825729864545,0.1593221040192464,0.30637737964917333,0.1996767269240147,0.18835611759494109,0.07868127745033117,0.09730531427184036,0.17347196723593925,0.33358765308493515,0.21741060252730465,long_topn_return,,,,,,
2024-11-11,20,2024-09-19,2024-10-23,0.1737216892743402,0.0727826017917651,0.0814739457400147,0.1596448054128071,0.3221270816746022,0.1902498761064709,0.18701653038708504,0.07835262088745565,0.08770910939727877,0.17186234906728176,0.3467793193247491,0.20480961176826612,long_topn_return,,,,,,
2024-11-12,20,2024-09-20,2024-10-24,0.1787593583414097,0.07756896898169376,0.08324974675644484,0.15326116875773735,0.335708961383702,0.17145179577901232,0.17950245834792106,0.07789142203752364,0.08359581472139374,0.1538982731675904,0.33710449856678865,0.17216451835612315,long_topn_return,,,,,,
2024-11-13,20,2024-09-23,2024-10-25,0.18537650756118998,0.0785059944682515,0.08435891883738053,0.1553076736866109,0.32282279607166314,0.17362810937490386,0.1803767542570221,0.07638862474107577,0.08208369103887428,0.15111890098346267,0.3141160059688922,0.16894521980618624,long_topn_return,,,,,,
2024-11-14,20,2024-09-24,2024-10-28,0.18025713356285494,0.08351542954249454,0.08349887613979608,0.14808723671899915,0.3249452151763384,0.1796961088595169,0.15698274188763936,0.07273210696503823,0.07271769090009916,0.12896654905813315,0.2829890270271235,0.15649415541976458,long_topn_return,,,,,,
2024-11-15,20,2024-09-25,2024-10-29,0.17889070776891597,0.089605689786588,0.0884229352731541,0.14046241951227506,0.3137086234047017,0.18890962425436525,0.13843916209840407,0.06934366109909397,0.06842835618555197,0.10870044568616062,0.2427714636988932,0.1461925575691804,long_topn_return,,,,,,
2024-11-18,20,2024-09-26,2024-10-30,0.16085163410278217,0.10595288238538142,0.09509965047439049,0.11058594675793082,0.3453862471256262,0.182123639153889,0.09331788949080852,0.061468442175438495,0.05517195223464746,0.06415630911277469,0.20037543181139986,0.10565881861894333,long_topn_return,,,,,,
