strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_liquidity_detail_market_gate,2025-04-07,2025-04-03,61640.55385499994,211648.83,273289.3838549999,0.5465787677099998,5,0.7744495121416617,5,211419.97000000003,5,0,273060.523855,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-04-08,2025-04-07,72548.58550749994,195361.55,267910.1355074999,0.5358202710149998,5,0.7292055212092975,3,136542.47999999998,5,4,270592.79385499994,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-04-09,2025-04-08,101920.42009749994,167002.96,268923.38009749993,0.5378467601949999,4,0.6210057301059208,4,162570.86,5,1,264513.3255074999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-04-10,2025-04-09,110813.20707249995,160215.19,271028.39707249997,0.542056794145,4,0.5911380199660131,3,111325.12,5,2,271967.96009749995,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-04-11,2025-04-10,54150.742072499954,218094.89,272245.63207249995,0.5444912641449999,5,0.8010960114942105,4,159874.38,5,1,270687.58707249997,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-04-14,2025-04-11,54150.742072499954,219333.87,273484.61207249993,0.5469692241449998,5,0.801997115442295,5,218800.83000000002,5,0,272951.57207249996,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-04-15,2025-04-14,54150.742072499954,216760.76,270911.50207249995,0.5418230041449998,5,0.8001164894873737,5,218245.69,5,0,272396.43207249994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-04-16,2025-04-15,54150.742072499954,216898.96000000002,271049.70207249996,0.5420994041449999,5,0.8002184040105833,5,217644.63,5,0,271795.37207249994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-04-17,2025-04-16,54150.742072499954,216714.18,270864.92207249993,0.5417298441449999,5,0.8000821159928346,5,216422.57,5,0,270573.31207249995,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-04-18,2025-04-17,54150.742072499954,214860.0,269010.74207249994,0.5380214841449998,5,0.7987041645425966,5,216039.74,5,0,270190.48207249993,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-04-21,2025-04-18,54640.13435749995,215167.18999999997,269807.32435749995,0.5396146487149999,5,0.7974846142979397,4,166499.9,5,2,268522.8420725,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-04-22,2025-04-21,54640.13435749995,217903.08999999997,272543.2243574999,0.5450864487149998,5,0.7995175463036737,5,214604.37,5,0,269244.50435749994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-04-23,2025-04-22,54640.13435749995,215966.93,270607.06435749994,0.5412141287149999,5,0.7980831192000417,5,217114.49,5,0,271754.62435749994,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-04-24,2025-04-23,56479.61843249995,208289.13,264768.74843249994,0.5295374968649998,5,0.786683214061803,3,150478.87,5,4,270470.9843574999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-04-25,2025-04-24,56479.61843249995,207723.18000000002,264202.7984325,0.528405596865,5,0.7862262672174924,5,209290.7,5,0,265770.31843249995,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-04-28,2025-04-25,54344.96533499994,204852.16999999998,259197.13533499994,0.5183942706699999,5,0.7903334646628649,4,156684.75,5,2,262136.60843249992,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-04-29,2025-04-28,51797.01783499994,205041.64,256838.65783499996,0.51367731567,5,0.7983285761122622,4,153885.08,5,2,258960.04533499992,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-04-30,2025-04-29,51797.01783499994,205625.22,257422.23783499995,0.5148444756699999,5,0.7987857681969174,5,205529.41,5,0,257326.42783499995,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-05-06,2025-04-30,51797.01783499994,212829.7,264626.71783499996,0.5292534356699999,5,0.8042638390455479,5,206718.43,5,0,258515.44783499994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-05-07,2025-05-06,51797.01783499994,210126.15,261923.16783499994,0.5238463356699998,5,0.8022434660395151,5,215211.61,5,0,267008.62783499993,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-05-08,2025-05-07,51797.01783499994,209120.32,260917.33783499995,0.5218346756699999,5,0.801481119404355,5,208598.52,5,0,260395.53783499994,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-05-09,2025-05-08,51797.01783499994,204314.77,256111.78783499994,0.5122235756699999,5,0.7977562131253007,5,206696.84,5,0,258493.85783499994,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-05-12,2025-05-09,55450.696149999945,201497.4,256948.09614999994,0.5138961922999998,5,0.7841949522847245,4,157150.79,5,2,254795.42783499998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-05-13,2025-05-12,55450.696149999945,202313.38,257764.07614999995,0.5155281522999999,5,0.784878106452151,5,201980.3,5,0,257430.99614999993,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-05-14,2025-05-13,55450.696149999945,205122.68,260573.37614999994,0.5211467522999998,5,0.7871973838260453,5,200922.33000000002,5,0,256373.02614999996,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-05-15,2025-05-14,54098.51286499994,199958.66,254057.17286499994,0.5081143457299999,5,0.7870616591732813,3,145944.19,5,4,259324.90614999994,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-05-16,2025-05-15,54098.51286499994,201471.46,255569.97286499993,0.5111399457299999,5,0.7883221089764858,5,196825.13,5,0,250923.64286499994,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-05-19,2025-05-16,53341.15601999993,210832.33000000002,264173.48601999995,0.5283469720399999,5,0.7980828552341487,4,155083.52000000002,5,2,254448.7928649999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-05-20,2025-05-19,107760.31101999994,159077.86000000002,266838.17101999995,0.5336763420399999,4,0.5961585607933014,4,156265.47,5,1,264066.6260199999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-05-21,2025-05-20,80524.36937249993,182027.72,262552.08937249996,0.5251041787449999,5,0.6933013575898277,4,159310.07,5,1,267070.38102,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-05-22,2025-05-21,80524.36937249993,180308.15,260832.51937249993,0.5216650387449998,5,0.6912794096141764,5,181300.58000000002,5,0,261824.94937249995,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-05-23,2025-05-22,80524.36937249993,189778.22,270302.58937249996,0.5406051787449999,5,0.7020954569490618,5,180735.79,5,0,261260.15937249994,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-05-26,2025-05-23,80524.36937249993,189927.59,270451.95937249996,0.5409039187449999,5,0.7022599889483817,5,186263.28999999998,5,0,266787.6593724999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-05-27,2025-05-26,80524.36937249993,189293.00000000003,269817.3693725,0.539634738745,5,0.7015597270117515,5,191056.22999999998,5,0,271580.5993724999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-05-28,2025-05-27,117589.05998999994,153859.30000000002,271448.35998999997,0.5428967199799999,4,0.5668087293128907,4,149950.66999999998,5,1,267567.5493724999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-05-29,2025-05-28,54360.594179999935,214523.22999999998,268883.82417999994,0.5377676483599999,5,0.7978286929465526,4,152697.28,5,1,270286.33998999995,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-05-30,2025-05-29,54360.594179999935,204618.06,258978.65417999992,0.5179573083599999,5,0.7900962364943898,5,211854.51,5,0,266215.10417999997,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-06-03,2025-05-30,53742.908154999925,211135.93,264878.8381549999,0.5297576763099998,5,0.7971038059161563,3,148003.94,5,4,261157.33417999992,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-06-04,2025-06-03,53742.908154999925,211708.69,265451.5981549999,0.5309031963099998,5,0.7975415912786524,5,211841.68,5,0,265584.5881549999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-06-05,2025-06-04,53224.80924499993,214174.36,267399.16924499994,0.5347983384899999,5,0.8009537224992886,4,150765.26,5,2,264280.04815499997,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-06-06,2025-06-05,53224.80924499993,212546.05,265770.85924499994,0.5315417184899999,5,0.799734216925811,5,212878.02,5,0,266102.8292449999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-06-09,2025-06-06,56328.59962749992,213500.56,269829.15962749993,0.5396583192549999,5,0.7912434678844134,4,187058.83,5,2,265653.12924499996,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-06-10,2025-06-09,56328.59962749992,213458.71,269787.3096274999,0.5395746192549998,5,0.7912110851126622,5,214751.56,5,0,271080.15962749993,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-06-11,2025-06-10,56328.59962749992,212423.68,268752.2796274999,0.5375045592549998,5,0.7904069885264848,5,214465.97999999998,5,0,270794.5796274999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-06-12,2025-06-11,56328.59962749992,215180.46,271509.0596274999,0.5430181192549998,5,0.7925351010210098,5,211814.64,5,0,268143.23962749995,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-06-13,2025-06-12,56328.59962749992,220436.4,276764.9996274999,0.5535299992549998,5,0.7964749888775207,5,217022.46,5,0,273351.0596274999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-06-16,2025-06-13,56328.59962749992,223283.51,279612.10962749994,0.5592242192549999,5,0.7985473529650019,5,220447.97999999998,5,0,276776.5796274999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-06-17,2025-06-16,59801.59173749991,217655.0,277456.5917374999,0.5549131834749998,5,0.7844650532070333,4,162976.0,5,2,280771.1196274999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-06-18,2025-06-17,59801.59173749991,214958.0,274759.5917374999,0.5495191834749998,5,0.782349393666907,5,213877.0,5,0,273678.5917374999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-06-19,2025-06-18,58852.4896224999,207865.9,266718.3896224999,0.5334367792449998,5,0.7793459622120664,3,140875.0,5,4,273778.5917374999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-06-20,2025-06-19,58852.4896224999,210556.52000000002,269409.0096224999,0.5388180192449998,5,0.7815496604773354,5,207056.9,5,0,265909.3896224999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-06-23,2025-06-20,53649.0012674999,216783.22,270432.2212674999,0.5408644425349998,5,0.8016175697701621,4,149148.8,5,2,267011.2896224999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-06-24,2025-06-23,53649.0012674999,224073.17,277722.1712674999,0.5554443425349999,5,0.8068249249865413,5,216916.01,5,0,270565.0112674999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-06-25,2025-06-24,61285.467979999914,229132.5,290417.9679799999,0.5808359359599998,5,0.7889749439186888,4,198861.17,5,2,278000.1712674999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-06-26,2025-06-25,61285.467979999914,225359.34000000003,286644.8079799999,0.5732896159599998,5,0.7861971810622296,5,228726.96000000002,5,0,290012.4279799999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-06-27,2025-06-26,61285.467979999914,218752.08,280037.5479799999,0.5600750959599998,5,0.7811526760533666,5,226552.63,5,0,287838.0979799999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-06-30,2025-06-27,61285.467979999914,218515.21,279800.6779799999,0.5596013559599998,5,0.7809674071469527,5,217541.87,5,0,278827.3379799999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-01,2025-06-30,61285.467979999914,216472.46000000002,277757.9279799999,0.5555158559599999,5,0.7793565482515667,5,219538.59999999998,5,0,280824.0679799999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-07-02,2025-07-01,61285.467979999914,214463.38999999998,275748.8579799999,0.5514977159599999,5,0.7777489690113423,5,215918.91000000003,5,0,277204.37797999993,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-07-03,2025-07-02,56030.24797999991,220000.22,276030.4679799999,0.5520609359599998,5,0.7970142629904912,4,153753.73,5,2,275939.19797999994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-04,2025-07-03,56030.24797999991,222101.44,278131.68797999993,0.5562633759599999,5,0.7985477728663949,5,219961.14,5,0,275991.38797999994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-07,2025-07-04,61695.01197999991,217632.91999999998,279327.9319799999,0.5586558639599998,5,0.7791305311191817,3,150757.81,5,4,278496.05797999987,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-08,2025-07-07,61695.01197999991,219688.43,281383.4419799999,0.5627668839599997,5,0.7807439856948475,5,218412.35,5,0,280107.3619799999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-09,2025-07-08,56903.49834249991,230105.85,287009.3483424999,0.5740186966849998,5,0.8017364288964042,4,153678.58000000002,5,2,281271.4419799999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-10,2025-07-09,56903.49834249991,225804.94,282708.4383424999,0.5654168766849998,5,0.798720198533439,5,229310.85,5,0,286214.3483424999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-11,2025-07-10,59666.056327499915,231902.76,291568.8163274999,0.5831376326549998,5,0.7953620106600118,4,208968.0,5,2,283252.7783424999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-14,2025-07-11,59666.056327499915,232880.31,292546.3663274999,0.5850927326549998,5,0.7960458129201136,5,226330.61,5,0,285996.6663274999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-07-15,2025-07-14,59666.056327499915,227665.05,287331.1063274999,0.5746622126549998,5,0.7923439021618057,5,229702.68,5,0,289368.7363274999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-16,2025-07-15,59666.056327499915,226238.21,285904.2663274999,0.5718085326549998,5,0.7913075691596951,5,227578.91,5,0,287244.96632749995,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-17,2025-07-16,59666.056327499915,228476.81,288142.8663274999,0.5762857326549998,5,0.7929289137434895,5,224921.44,5,0,284587.4963274999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-07-18,2025-07-17,59666.056327499915,227244.76,286910.8163274999,0.5738216326549999,5,0.7920397108368583,5,228432.06,5,0,288098.1163274999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-07-21,2025-07-18,58486.190827499915,230876.03,289362.2208274999,0.5787244416549998,5,0.7978789675437077,4,157592.47,5,2,287298.5263274999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-22,2025-07-21,58486.190827499915,229434.95,287921.1408274999,0.5758422816549998,5,0.7968673274237257,5,232141.17,5,0,290627.36082749994,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-07-23,2025-07-22,59669.22163999991,229797.71000000002,289466.9316399999,0.5789338632799998,5,0.7938651530869563,3,161127.69,5,4,287401.8808274999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-24,2025-07-23,59669.22163999991,233621.97,293291.1916399999,0.5865823832799998,5,0.7965529707648333,5,230773.57,5,0,290442.7916399999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-25,2025-07-24,59275.940637499894,228329.55000000002,287605.4906374999,0.5752109812749998,5,0.7938984387742036,4,165949.83,5,2,293881.0516399999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-28,2025-07-25,59275.940637499894,229149.47,288425.4106374999,0.5768508212749998,5,0.7944843330326421,5,225965.34,5,0,285241.2806374999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-29,2025-07-28,58826.9358924999,231442.85,290269.7858924999,0.5805395717849998,5,0.7973370335061803,4,212188.85,5,2,289884.0906374999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-07-30,2025-07-29,58826.9358924999,234384.12000000002,293211.0558924999,0.5864221117849998,5,0.7993699940357377,5,232068.86,5,0,290895.7958924999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-07-31,2025-07-30,58826.9358924999,230701.07,289528.00589249993,0.5790560117849999,5,0.7968178045120028,5,233501.78999999998,5,0,292328.7258924999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-01,2025-07-31,58826.9358924999,230426.7,289253.63589249994,0.5785072717849998,5,0.7966250771196434,5,230510.22999999998,5,0,289337.1658924999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-04,2025-08-01,58826.9358924999,235318.87,294145.8058924999,0.5882916117849999,5,0.8000075652481031,5,229710.23,5,0,288537.1658924999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-08-05,2025-08-04,58826.9358924999,240396.9,299223.8358924999,0.5984476717849998,5,0.8034015715458102,5,235256.91999999998,5,0,294083.8558924999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-08-06,2025-08-05,60807.25089249991,235175.18,295982.4308924999,0.5919648617849999,5,0.794557904301472,4,152423.9,5,2,300096.8358924999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-07,2025-08-06,60807.25089249991,238543.13,299350.38089249993,0.5987007617849999,5,0.7968693050892208,5,237958.51,5,0,298765.76089249994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-08,2025-08-07,61822.19287999991,238396.99,300219.1828799999,0.6004383657599999,5,0.794076473438705,3,162029.94,5,4,298339.54089249996,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-08-11,2025-08-08,61822.19287999991,247735.62,309557.8128799999,0.6191156257599999,5,0.8002887011481591,5,237387.27,5,0,299209.4628799999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-12,2025-08-11,62942.25870499989,244218.26,307160.5187049999,0.6143210374099998,5,0.7950834991086525,4,180531.26,5,2,308852.3528799999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-13,2025-08-12,62942.25870499989,250416.12,313358.37870499986,0.6267167574099998,5,0.7991365063697415,5,244180.4,5,0,307122.6587049999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-14,2025-08-13,63573.7067999999,245968.0,309541.7067999999,0.6190834135999999,5,0.7946198996664576,4,231983.0,5,2,313315.7987049999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-15,2025-08-14,63573.7067999999,251473.0,315046.7067999999,0.6300934135999998,5,0.7982086292990258,5,247149.0,5,0,310722.7067999999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-18,2025-08-15,63573.7067999999,271025.0,334598.7067999999,0.6691974135999998,5,0.8100001419371895,5,254281.0,5,0,317854.7067999999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-19,2025-08-18,63573.7067999999,268041.0,331614.7067999999,0.6632294135999999,5,0.8082904482329192,5,271453.0,5,0,335026.7067999999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-08-20,2025-08-19,63573.7067999999,267019.0,330592.7067999999,0.6611854135999998,5,0.8076977940155818,5,269492.0,5,0,333065.7067999999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-08-21,2025-08-20,63573.7067999999,265051.0,328624.7067999999,0.6572494135999999,5,0.8065461741478533,5,267961.0,5,0,331534.7067999999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-08-22,2025-08-21,76252.91374249989,266696.83,342949.7437424999,0.6858994874849998,5,0.7776557203094061,4,163425.0,5,2,328998.7067999999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-25,2025-08-22,76252.91374249989,278755.42,355008.3337424999,0.7100166674849997,5,0.7852081021911761,5,267993.62,5,0,344246.5337424999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-26,2025-08-25,73494.25423999991,291353.88,364848.1342399999,0.7296962684799998,5,0.798562066397591,3,197036.95,5,4,353297.8637424999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-08-27,2025-08-26,73494.25423999991,280118.72,353612.9742399999,0.7072259484799998,5,0.7921618843370866,5,287768.58,5,0,361262.83423999994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-08-28,2025-08-27,70698.63598999991,294570.17,365268.8059899999,0.7305376119799998,5,0.8064476494279792,4,207123.09000000003,5,2,349017.3442399999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-08-29,2025-08-28,70698.63598999991,287241.48,357940.1159899999,0.7158802319799998,5,0.8024847374414577,5,291332.0,5,0,362030.6359899999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-01,2025-08-29,95056.35398999992,265741.01,360797.3639899999,0.7215947279799999,4,0.7365381139740407,4,263535.83,5,1,358610.46598999994,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-09-02,2025-09-01,73282.03548999992,280040.63,353322.6654899999,0.7066453309799998,5,0.7925917506923313,4,263380.06,5,1,358436.4139899999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-03,2025-09-02,73282.03548999992,277077.75,350359.7854899999,0.7007195709799998,5,0.7908377658482967,5,282250.44,5,0,355532.4754899999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-09-04,2025-09-03,73282.03548999992,270020.14999999997,343302.1854899999,0.6866043709799998,5,0.7865378124948331,5,275708.70999999996,5,0,348990.7454899999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-09-05,2025-09-04,73282.03548999992,276342.54000000004,349624.57548999996,0.69924915098,5,0.7903979278707886,5,271667.23,5,0,344949.2654899999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-09-08,2025-09-05,73282.03548999992,283890.38,357172.4154899999,0.7143448309799999,5,0.7948272814140328,5,274450.49,5,0,347732.5254899999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-09-09,2025-09-08,76669.70339249993,278167.52,354837.22339249996,0.7096744467849999,5,0.7839299308582053,4,187111.63,5,2,357066.74548999994,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-10,2025-09-09,76669.70339249993,274854.86000000004,351524.5633925,0.703049126785,5,0.7818937525942014,5,274914.36,5,0,351584.0633924999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-11,2025-09-10,85357.77915999992,278530.82,363888.5991599999,0.7277771983199999,5,0.7654288170691808,3,190229.75,5,4,349578.35339249996,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-09-12,2025-09-11,85357.77915999992,273626.76,358984.5391599999,0.7179690783199999,5,0.7622243582976262,5,275465.02999999997,5,0,360822.8091599999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-09-15,2025-09-12,74822.0126299999,285161.93,359983.9426299999,0.7199678852599998,5,0.7921518052073124,4,194961.02000000002,5,2,358824.7191599999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-09-16,2025-09-15,74822.0126299999,286374.95,361196.9626299999,0.7223939252599998,5,0.7928498288435346,5,285731.52999999997,5,0,360553.54262999987,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-17,2025-09-16,74822.0126299999,288013.45,362835.4626299999,0.7256709252599998,5,0.7937852819356321,5,286358.23,5,0,361180.2426299999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-18,2025-09-17,73105.4541299999,294015.69,367121.1441299999,0.7342422882599998,5,0.800868309279095,4,262166.53,5,2,359186.5426299999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-19,2025-09-18,73105.4541299999,295326.29,368431.7441299999,0.7368634882599998,5,0.8015766684202844,5,296399.4,5,0,369504.85412999993,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-22,2025-09-19,73105.4541299999,308319.88,381425.3341299999,0.7628506682599998,5,0.8083361339992072,5,304513.16,5,0,377618.6141299999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-23,2025-09-22,73105.4541299999,323074.45,396179.9041299999,0.7923598082599999,5,0.8154740980854709,5,323830.45,5,0,396935.9041299999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-24,2025-09-23,73105.4541299999,337230.45999999996,410335.9141299999,0.8206718282599997,5,0.8218399813114113,5,318121.02,5,0,391226.47412999993,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-09-25,2025-09-24,88101.5921924999,325132.88,413234.4721924999,0.8264689443849998,5,0.786799993415218,4,226772.12,5,2,408365.9541299999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-09-26,2025-09-25,88101.5921924999,311827.72,399929.31219249987,0.7998586243849998,5,0.7797070894616158,5,323794.32999999996,5,0,411895.92219249986,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-09-29,2025-09-26,97192.42542999989,310215.97,407408.39542999986,0.8148167908599997,5,0.7614373524938828,3,230343.13,5,4,401099.8521924999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-09-30,2025-09-29,97192.42542999989,318677.47,415869.89542999986,0.8317397908599997,5,0.7662912692213386,5,313505.29,5,0,410697.71542999987,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-10-09,2025-09-30,85234.79354749988,337401.12,422635.91354749986,0.8452718270949997,5,0.7983257200457472,4,213977.78999999998,5,2,420038.72542999993,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-10-10,2025-10-09,85234.79354749988,316302.29,401537.08354749985,0.8030741670949997,5,0.7877287128888134,5,329798.05000000005,5,0,415032.8435474999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-10-13,2025-10-10,85234.79354749988,324552.86,409787.65354749985,0.8195753070949997,5,0.7920025339718537,5,299457.41000000003,5,0,384692.2035474999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-10-14,2025-10-13,95790.49754749988,299113.27,394903.7675474999,0.7898075350949998,5,0.7574333156090287,4,307445.42,5,2,416836.21354749985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-10-15,2025-10-14,95790.49754749988,298959.27,394749.7675474999,0.7894995350949998,5,0.7573386853585076,5,296782.08,5,0,392572.5775474999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-10-16,2025-10-15,95790.49754749988,296991.54000000004,392782.03754749993,0.7855640750949998,5,0.7561230188997231,5,296645.06,5,0,392435.5575474999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-10-17,2025-10-16,95790.49754749988,283330.01,379120.5075474999,0.7582410150949999,5,0.7473349617324556,5,296315.99,5,0,392106.4875474999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-10-20,2025-10-17,95790.49754749988,279792.08,375582.5775474999,0.7511651550949998,5,0.7449548960098255,5,287413.29000000004,5,0,383203.78754749993,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-10-21,2025-10-20,76243.2218549999,307607.14,383850.3618549999,0.7677007237099999,5,0.801372541407683,4,187389.52,5,2,378729.1075474999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-10-22,2025-10-21,76243.2218549999,308303.76,384546.9818549999,0.7690939637099998,5,0.8017323618372625,5,303391.69999999995,5,0,379634.92185499985,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-10-23,2025-10-22,114147.56344499989,268844.98,382992.54344499984,0.7659850868899997,4,0.7019587837970737,3,241987.34,5,3,383576.44185499987,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-10-24,2025-10-23,76563.39644499989,308897.98,385461.3764449999,0.7709227528899998,5,0.801372067024919,4,268031.86,5,1,382179.42344499985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-10-27,2025-10-24,190885.5904449999,202642.78,393528.3704449999,0.7870567408899998,4,0.5149381727443249,4,196130.91999999998,5,1,387102.3164449999,5,0.8,3
