strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2,2023-07-25,2023-07-24,105992.51639499958,221368.72000000003,327361.2363949996,0.6547224727899992,5,0.6762215417982256,5,223667.73,5,0,329660.24639499956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-07-26,2023-07-25,105992.51639499958,217018.26,323010.7763949996,0.6460215527899992,5,0.6718607423011029,5,218488.74,5,0,324481.25639499957,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-07-27,2023-07-26,105992.51639499958,212413.22999999998,318405.74639499956,0.6368114927899992,5,0.6671149387376002,5,215961.08,5,0,321953.59639499953,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-07-28,2023-07-27,105992.51639499958,212219.88,318212.3963949996,0.6364247927899992,5,0.6669126734351661,5,211907.97000000003,5,0,317900.4863949996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-07-31,2023-07-28,105992.51639499958,209633.51,315626.0263949996,0.6312520527899992,5,0.6641832183308227,5,212464.68999999997,5,0,318457.2063949995,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-01,2023-07-31,105992.51639499958,214313.90999999997,320306.42639499955,0.6406128527899991,5,0.6690902596369066,5,210356.17,5,0,316348.6863949996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-02,2023-08-01,105992.51639499958,218308.71000000002,324301.2263949996,0.6486024527899992,5,0.6731664644835463,5,214687.4,5,0,320679.9163949996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-08-03,2023-08-02,104916.62818499962,215611.41999999998,320528.0481849996,0.6410560963699993,5,0.6726756713520285,0,0.0,5,10,321048.2863949996,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-08-04,2023-08-03,104916.62818499962,217548.05,322464.6781849996,0.6449293563699993,5,0.6746414870133205,5,216861.89999999997,5,0,321778.5281849996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-07,2023-08-04,104916.62818499962,215779.55,320696.1781849996,0.6413923563699993,5,0.6728472762638397,5,215095.84000000003,5,0,320012.46818499966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-08,2023-08-07,104916.62818499962,214264.3,319180.9281849996,0.6383618563699992,5,0.6712941816993866,5,213382.22999999998,5,0,318298.8581849996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-09,2023-08-08,104916.62818499962,212152.94,317069.56818499963,0.6341391363699993,5,0.6691053361394045,5,213838.93,5,0,318755.5581849996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-10,2023-08-09,104916.62818499962,217590.36,322506.9881849996,0.6450139763699992,5,0.6746841711075844,5,211296.8,5,0,316213.4281849996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-11,2023-08-10,104916.62818499962,210807.87,315724.4981849996,0.6314489963699993,5,0.6676956372149384,5,215168.6,5,0,320085.2281849996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-14,2023-08-11,104916.62818499962,209635.55000000002,314552.1781849996,0.6291043563699993,5,0.6664571557241155,5,207779.11,5,0,312695.7381849996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-15,2023-08-14,104916.62818499962,206494.68,311411.3081849996,0.6228226163699992,5,0.6630930687890371,5,206307.72999999998,5,0,311224.3581849996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-16,2023-08-15,104916.62818499962,207981.06,312897.6881849996,0.6257953763699993,5,0.6646935015928656,5,204739.90000000002,5,0,309656.52818499965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-17,2023-08-16,96447.08981999964,215709.76,312156.84981999965,0.6243136996399993,5,0.691030038662889,0,0.0,5,10,310077.69818499964,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-08-18,2023-08-17,96447.08981999964,211990.50999999998,308437.59981999965,0.6168751996399993,5,0.687304369258855,5,216317.18,5,0,312764.26981999964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-21,2023-08-18,96447.08981999964,208517.35,304964.4398199996,0.6099288796399992,5,0.6837431607536736,5,212104.47,5,0,308551.5598199996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-08-22,2023-08-21,96447.08981999964,214388.56,310835.64981999964,0.6216712996399992,5,0.6897167687301932,5,207885.28000000003,5,0,304332.3698199997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-23,2023-08-22,96447.08981999964,207909.91999999998,304357.0098199996,0.6087140196399993,5,0.6831119812977542,5,210458.95999999996,5,0,306906.0498199996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-08-24,2023-08-23,96447.08981999964,202917.32,299364.40981999965,0.5987288196399994,5,0.6778271342341902,5,208231.07,5,0,304678.15981999965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-25,2023-08-24,96447.08981999964,205904.86,302351.94981999963,0.6047038996399993,5,0.6810105247298128,5,201814.7,5,0,298261.78981999966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-28,2023-08-25,96447.08981999964,214655.90000000002,311102.98981999967,0.6222059796399994,5,0.6899834042874267,5,221677.75,5,0,318124.83981999964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-29,2023-08-28,96447.08981999964,219745.64,316192.72981999966,0.6323854596399994,5,0.6949737273374234,5,212294.71999999997,5,0,308741.8098199996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-08-30,2023-08-29,96447.08981999964,215736.18999999997,312183.2798199996,0.6243665596399992,5,0.6910561966175459,5,217861.36000000002,5,0,314308.44981999963,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-08-31,2023-08-30,96486.55273999964,210709.71000000002,307196.2627399997,0.6143925254799993,5,0.6859123484140087,0,0.0,5,10,311492.6898199997,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-09-01,2023-08-31,96486.55273999964,210073.21,306559.7627399996,0.6131195254799993,5,0.6852602185048268,5,210420.46999999997,5,0,306907.0227399996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-04,2023-09-01,96486.55273999964,225747.83000000002,322234.3827399997,0.6444687654799993,5,0.7005702745946528,5,213207.05,5,0,309693.60273999965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-05,2023-09-04,96486.55273999964,222705.97,319192.52273999964,0.6383850454799993,5,0.69771675128307,5,227235.39,5,0,323721.9427399996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-06,2023-09-05,96486.55273999964,232619.6,329106.15273999964,0.6582123054799993,5,0.7068223977683398,5,225716.33000000002,5,0,322202.8827399997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-07,2023-09-06,96486.55273999964,235692.68,332179.23273999966,0.6643584654799993,5,0.7095346631271174,5,234960.31,5,0,331446.86273999966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-08,2023-09-07,96486.55273999964,245621.48,342108.03273999965,0.6842160654799992,5,0.7179646675723369,5,234096.31000000003,5,0,330582.86273999966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-11,2023-09-08,96486.55273999964,240781.95,337268.5027399997,0.6745370054799994,5,0.7139176888558101,5,244150.62,5,0,340637.1727399996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-12,2023-09-11,96486.55273999964,240210.24,336696.7927399996,0.6733935854799992,5,0.7134319220720721,5,239982.84,5,0,336469.39273999963,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-13,2023-09-12,96486.55273999964,241568.55000000002,338055.10273999965,0.6761102054799993,5,0.7145833565062082,5,237076.74,5,0,333563.2927399996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-14,2023-09-13,108778.1447499996,216198.19999999998,324976.3447499996,0.6499526894999992,5,0.6652736529679373,0,0.0,5,10,334064.45273999963,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-09-15,2023-09-14,108778.1447499996,213373.41,322151.5547499996,0.6443031094999992,5,0.6623386007420791,5,215229.47999999998,5,0,324007.6247499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-18,2023-09-15,108778.1447499996,217486.96000000002,326265.1047499996,0.6525302094999992,5,0.6665958352078419,5,211214.97,5,0,319993.1147499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-19,2023-09-18,108778.1447499996,214307.8,323085.94474999956,0.6461718894999992,5,0.663315144104548,5,214889.22,5,0,323667.3647499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-20,2023-09-19,108778.1447499996,211654.12000000002,320432.2647499996,0.6408645294999993,5,0.6605268672464428,5,214410.84999999998,5,0,323188.9947499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-21,2023-09-20,108778.1447499996,210528.32,319306.4647499996,0.6386129294999991,5,0.659329964286294,5,209856.84,5,0,318634.9847499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-22,2023-09-21,108778.1447499996,214875.02,323653.1647499996,0.6473063294999992,5,0.6639052028611447,5,209842.0,5,0,318620.1447499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-25,2023-09-22,108778.1447499996,216269.79,325047.9347499996,0.6500958694999992,5,0.6653473745844197,5,214739.49,5,0,323517.6347499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-26,2023-09-25,108778.1447499996,210918.78,319696.9247499996,0.6393938494999992,5,0.6597460396747225,5,213794.46,5,0,322572.6047499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-27,2023-09-26,108778.1447499996,208853.01,317631.15474999964,0.6352623094999993,5,0.6575331382854542,5,208895.6,5,0,317673.7447499996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-09-28,2023-09-27,101293.20550249955,224803.2,326096.40550249955,0.652192811004999,5,0.6893765040236756,0,0.0,5,10,318681.95474999957,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-10-09,2023-09-28,101293.20550249955,222905.48000000004,324198.6855024996,0.6483973710049992,5,0.6875582473584133,5,220331.14,5,0,321624.34550249955,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-10-10,2023-10-09,101293.20550249955,221528.3,322821.5055024995,0.6456430110049991,5,0.686225348138353,5,225677.52,5,0,326970.72550249955,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-10-11,2023-10-10,101293.20550249955,213190.88999999998,314484.09550249955,0.6289681910049991,5,0.6779067464742602,5,217558.79,5,0,318851.9955024996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-10-12,2023-10-11,101293.20550249955,216861.49000000002,318154.6955024996,0.6363093910049992,5,0.6816227862282053,5,214172.30000000002,5,0,315465.5055024996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-13,2023-10-12,101293.20550249955,221513.35000000003,322806.55550249957,0.6456131110049992,5,0.6862108164289892,5,214960.91000000003,5,0,316254.11550249957,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-16,2023-10-13,101293.20550249955,218224.43,319517.6355024995,0.639035271004999,5,0.6829808616253761,5,221526.72,5,0,322819.92550249957,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-17,2023-10-16,101293.20550249955,219191.33,320484.53550249955,0.6409690710049991,5,0.6839373065421762,5,219634.08999999997,5,0,320927.2955024995,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-18,2023-10-17,101293.20550249955,219261.11000000002,320554.3155024996,0.6411086310049992,5,0.6840061087815562,5,214758.65,5,0,316051.85550249956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-19,2023-10-18,101293.20550249955,207826.19,309119.39550249954,0.6182387910049991,5,0.6723168879848548,5,218140.63,5,0,319433.83550249954,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-10-20,2023-10-19,111359.56243249957,200317.36,311676.9224324996,0.6233538448649992,5,0.6427083482364115,0,0.0,5,10,306171.53550249955,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-10-23,2023-10-20,111359.56243249957,197001.43,308360.99243249954,0.6167219848649991,5,0.638866247140918,5,194954.99,5,0,306314.5524324996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-10-24,2023-10-23,111359.56243249957,201576.33000000002,312935.89243249956,0.6258717848649992,5,0.64414576555318,5,198123.89,5,0,309483.4524324996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-10-25,2023-10-24,111359.56243249957,197787.82,309147.38243249955,0.6182947648649991,5,0.6397848768562218,5,199148.66999999998,5,0,310508.2324324995,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-26,2023-10-25,111359.56243249957,203760.79,315120.3524324996,0.6302407048649992,5,0.6466125987328813,5,193386.29,5,0,304745.8524324996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-27,2023-10-26,111359.56243249957,204901.37,316260.9324324996,0.6325218648649992,5,0.6478870735756546,5,205603.43999999997,5,0,316963.00243249955,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-30,2023-10-27,111359.56243249957,205425.56000000003,316785.1224324996,0.6335702448649992,5,0.6484697211238889,5,200203.42,5,0,311562.9824324996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-10-31,2023-10-30,111359.56243249957,194439.54,305799.1024324996,0.6115982048649992,5,0.6358407806083065,5,205291.71,5,0,316651.27243249957,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-01,2023-10-31,111359.56243249957,194122.36000000002,305481.9224324996,0.6109638448649992,5,0.635462676331998,5,195720.08,5,0,307079.64243249956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-02,2023-11-01,111359.56243249957,182870.7,294230.26243249956,0.5884605248649991,5,0.6215224038756144,5,190831.5,5,0,302191.0624324996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-03,2023-11-02,93322.14064249955,201376.62,294698.76064249955,0.5893975212849991,5,0.6833303932495696,0,0.0,5,10,294993.0924324996,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-11-06,2023-11-03,93322.14064249955,214203.79,307525.9306424996,0.6150518612849992,5,0.6965389538126883,5,202338.57,5,0,295660.71064249956,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-11-07,2023-11-06,93322.14064249955,215215.74999999997,308537.89064249955,0.6170757812849991,5,0.6975342624915032,5,212087.06,5,0,305409.20064249955,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-08,2023-11-07,93322.14064249955,212346.72000000003,305668.8606424996,0.6113377212849992,5,0.694695297236554,5,212149.84000000003,5,0,305471.9806424996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-09,2023-11-08,93322.14064249955,201916.63999999998,295238.78064249957,0.5904775612849992,5,0.6839096122826017,5,208787.43000000005,5,0,302109.5706424996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-11-10,2023-11-09,93322.14064249955,202014.87,295337.01064249955,0.5906740212849991,5,0.6840147449197811,5,200136.11,5,0,293458.25064249954,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-13,2023-11-10,93322.14064249955,202824.21000000002,296146.3506424996,0.5922927012849991,5,0.684878302771471,5,202081.24,5,0,295403.38064249954,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-14,2023-11-13,93322.14064249955,205671.26,298993.40064249956,0.5979868012849991,5,0.6878789282908523,5,201829.55,5,0,295151.69064249954,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-15,2023-11-14,93322.14064249955,203506.94,296829.08064249955,0.5936581612849992,5,0.6856031072140921,5,207037.19,5,0,300359.33064249955,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-16,2023-11-15,93322.14064249955,202685.85,296007.9906424995,0.5920159812849991,5,0.6847310086462891,5,204902.44,5,0,298224.58064249955,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-17,2023-11-16,93344.89748999957,204801.08,298145.97748999955,0.5962919549799991,5,0.686915455724602,0,0.0,5,10,294319.58064249955,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-11-20,2023-11-17,93344.89748999957,210141.64,303486.53748999955,0.6069730749799991,5,0.6924249152466099,5,201897.07,5,0,295241.9674899996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-11-21,2023-11-20,93344.89748999957,201811.02,295155.91748999956,0.5903118349799991,5,0.6837437708049263,5,208194.51,5,0,301539.40748999955,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-11-22,2023-11-21,93344.89748999957,198062.97,291407.86748999957,0.5828157349799992,5,0.6796761244162258,5,200755.8,5,0,294100.6974899996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-23,2023-11-22,93344.89748999957,201445.35,294790.2474899996,0.5895804949799991,5,0.6833514735145159,5,195048.56,5,0,288393.4574899996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-24,2023-11-23,93344.89748999957,192513.03999999998,285857.9374899996,0.5717158749799991,5,0.6734570384519577,5,201685.55000000002,5,0,295030.4474899996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-11-27,2023-11-24,93344.89748999957,197747.0,291091.89748999954,0.5821837949799991,5,0.6793284241338033,5,192393.65000000002,5,0,285738.54748999956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-28,2023-11-27,93344.89748999957,201904.09999999998,295248.9974899995,0.590497994979999,5,0.6838434735306383,5,196678.91,5,0,290023.80748999957,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-29,2023-11-28,93344.89748999957,202837.97,296182.86748999957,0.5923657349799991,5,0.6848403208428276,5,201577.15,5,0,294922.04748999956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-11-30,2023-11-29,93344.89748999957,196354.76,289699.65748999955,0.5793993149799991,5,0.6777873391402894,5,198442.99,5,0,291787.8874899995,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-01,2023-11-30,102346.0692699996,190474.49000000002,292820.5592699996,0.5856411185399992,5,0.6504819554844513,0,0.0,5,10,290355.23748999956,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-12-04,2023-12-01,102346.0692699996,185227.34,287573.4092699996,0.5751468185399992,5,0.6441045452366287,5,188505.15,5,0,290851.2192699996,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2023-12-05,2023-12-04,102346.0692699996,185744.67,288090.7392699996,0.5761814785399992,5,0.6447436334491803,5,183877.24000000002,5,0,286223.3092699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-06,2023-12-05,102346.0692699996,188284.38,290630.44926999963,0.5812608985399993,5,0.6478480849922276,5,184601.3,5,0,286947.36926999956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-07,2023-12-06,102346.0692699996,179629.5,281975.5692699996,0.5639511385399992,5,0.6370392316789674,5,186935.98,5,0,289282.0492699996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-12-08,2023-12-07,102346.0692699996,183437.46999999997,285783.5392699996,0.5715670785399992,5,0.6418755624224173,5,178817.07999999996,5,0,281163.1492699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-11,2023-12-08,102346.0692699996,184542.86000000002,286888.9292699996,0.5737778585399992,5,0.6432554245630068,5,181113.16,5,0,283459.2292699996,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2023-12-12,2023-12-11,102346.0692699996,183919.96999999997,286266.0392699996,0.5725320785399992,5,0.6424791793990304,5,184893.44,5,0,287239.5092699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-13,2023-12-12,102346.0692699996,183556.99000000002,285903.0592699996,0.5718061185399992,5,0.6420252741215107,5,183716.18,5,0,286062.24926999956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-14,2023-12-13,102346.0692699996,178134.63,280480.69926999963,0.5609613985399993,5,0.6351047700024519,5,184821.94999999998,5,0,287168.0192699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-15,2023-12-14,85934.07596999957,190775.68,276709.7559699996,0.5534195119399992,5,0.6894432736252478,0,0.0,5,10,280341.8192699996,5.0,0.7,0.0
tiered_liquidity_then_bs_v2,2023-12-18,2023-12-15,85934.07596999957,190010.1,275944.1759699996,0.5518883519399992,5,0.6885816645054242,5,190399.76,5,0,276333.83596999955,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-19,2023-12-18,85934.07596999957,188376.72999999998,274310.8059699995,0.548621611939999,5,0.6867273395733529,5,189106.28,5,0,275040.35596999957,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-20,2023-12-19,85934.07596999957,185060.6,270994.6759699996,0.5419893519399992,5,0.6828938588464635,5,188530.32,5,0,274464.3959699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-21,2023-12-20,85934.07596999957,184182.89,270116.96596999955,0.5402339319399991,5,0.6818634636243331,5,183424.13999999998,5,0,269358.21596999955,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-22,2023-12-21,85934.07596999957,181289.34999999998,267223.4259699995,0.5344468519399991,5,0.6784186279400253,5,184382.04,5,0,270316.1159699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-25,2023-12-22,85934.07596999957,179716.69,265650.7659699996,0.5313015319399992,5,0.6765148571801811,5,180547.64,5,0,266481.71596999955,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-26,2023-12-25,85934.07596999957,178177.09999999998,264111.1759699995,0.528222351939999,5,0.6746291570040912,5,179140.7,5,0,265074.7759699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-27,2023-12-26,85934.07596999957,176964.82,262898.8959699996,0.5257977919399992,5,0.673128806216798,5,177897.23,5,0,263831.3059699996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-28,2023-12-27,85934.07596999957,178476.78999999998,264410.8659699996,0.5288217319399992,5,0.6749979405923893,5,176862.08,5,0,262796.15596999956,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2023-12-29,2023-12-28,124232.81764249958,139530.86,263763.67764249956,0.5275273552849992,4,0.5289995242981013,0,0.0,5,9,263380.96596999955,5.0,0.7,0.0
