strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2026-04-28,002812,恩捷股份,电气设备,BUY,80.86,1000,80860.0,60.645,166277.98026817513,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,688106,金宏气体,化工原料,BUY,41.0,2000,82000.0,61.5,84216.48026817513,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,688268,华特气体,化工原料,BUY,189.0,400,75600.0,56.7,8559.780268175135,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,002436,兴森科技,元器件,SELL,27.47,100,2747.0,2.06025,11304.720018175134,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,600176,中国巨石,玻璃,SELL,34.18,100,3418.0,2.5635,14720.156518175134,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,000062,深圳华强,元器件,BUY,35.12,200,7023.999999999999,5.268,7690.888518175135,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,002156,通富微电,半导体,SELL,61.22,1600,97952.0,73.464,105569.42451817513,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,300395,菲利华,玻璃,SELL,135.8,600,81480.0,61.11,186988.31451817515,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,601166,XD兴业银,银行,SELL,17.73,4400,78012.0,58.509,264941.8055181751,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,688048,长光华芯,半导体,SELL,444.44,200,88888.0,66.666,353763.13951817516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,000100,TCL科技,元器件,BUY,4.35,16200,70470.0,52.8525,283240.2870181752,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,002222,福晶科技,元器件,BUY,110.94,600,66564.0,49.923,216626.36401817517,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,301308,江波龙,半导体,BUY,547.17,100,54716.99999999999,41.037749999999996,161868.32626817518,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,600584,长电科技,半导体,BUY,56.76,1200,68112.0,51.084,93705.24226817518,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,688008,澜起科技,半导体,BUY,240.85,200,48170.0,36.1275,45499.114768175175,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,002281,光迅科技,通信设备,SELL,196.01,300,58803.0,44.10225,104258.01251817518,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,002938,鹏鼎控股,元器件,SELL,78.2,500,39100.0,29.325,143328.68751817517,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,600487,亨通光电,通信设备,SELL,73.34,600,44004.0,33.003,187299.68451817517,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,300395,菲利华,玻璃,BUY,143.17,800,114535.99999999999,85.90199999999999,72677.78251817518,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,600522,中天科技,通信设备,BUY,42.54,1600,68064.0,51.048,4562.734518175188,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,600522,中天科技,通信设备,SELL,44.5,2800,124600.0,93.45,129069.28451817519,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,002281,光迅科技,通信设备,BUY,198.96,600,119376.0,89.532,9603.752518175184,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,002812,恩捷股份,电气设备,SELL,75.1,1000,75100.0,56.325,84647.42751817519,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,688106,金宏气体,化工原料,SELL,30.32,2000,60640.0,45.480000000000004,145241.94751817518,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,688268,华特气体,化工原料,SELL,169.0,400,67600.0,50.7,212791.24751817517,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,000021,深科技,元器件,BUY,34.69,3000,104070.0,78.0525,108643.19501817516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,300782,卓胜微,半导体,BUY,140.76,700,98532.0,73.899,10037.296018175155,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,000062,深圳华强,元器件,SELL,31.69,200,6338.0,4.7535,16370.542518175156,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,603667,五洲新春,机械基件,BUY,81.7,200,16340.0,12.255,18.287518175156947,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,000100,TCL科技,元器件,SELL,4.38,16200,70956.0,53.217,70921.07051817515,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,002222,福晶科技,元器件,SELL,111.0,600,66600.0,49.95,137471.12051817516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,301308,江波龙,半导体,SELL,557.2,100,55720.00000000001,41.790000000000006,193149.33051817515,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,600584,长电科技,半导体,SELL,83.0,400,33200.0,24.900000000000002,226324.43051817516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,688008,澜起科技,半导体,SELL,286.0,200,57200.0,42.9,283481.53051817516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,300408,三环集团,元器件,BUY,113.0,600,67800.0,50.85,215630.68051817516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,300433,蓝思科技,元器件,BUY,39.01,1700,66317.0,49.73775,149263.94276817515,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,600183,生益科技,元器件,BUY,115.68,600,69408.0,52.056000000000004,79803.88676817516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,603986,兆易创新,半导体,BUY,509.2606,100,50926.06,38.194545,28839.632223175162,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,300395,菲利华,玻璃,SELL,148.5,800,118800.0,89.10000000000001,147550.53222317516,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,002463,沪电股份,元器件,BUY,130.21,500,65105.00000000001,48.82875000000001,82396.70347317515,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,002916,深南电路,元器件,BUY,410.15,100,41015.0,30.76125,41350.942223175145,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,002281,光迅科技,通信设备,SELL,200.0,600,120000.0,90.0,161260.94222317514,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,600584,长电科技,半导体,BUY,83.01,1900,157719.0,118.28925,3423.652973175136,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,000021,深科技,元器件,SELL,42.37,3000,127109.99999999999,95.3325,130438.32047317512,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,300782,卓胜微,半导体,SELL,118.49,700,82943.0,62.20725,213319.1132231751,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,600584,长电科技,半导体,SELL,86.0,200,17200.0,12.9,230506.21322317512,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,300373,扬杰科技,半导体,BUY,114.0,1900,216600.0,162.45000000000002,13743.763223175105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-06,002985,北摩高科,航空,BUY,32.2112,3100,99854.72,74.89104,400070.38896,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-06,300442,润泽科技,软件服务,BUY,55.51,1800,99918.0,74.9385,300077.45046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-06,300857,协创数据,IT设备,BUY,261.1514,300,78345.42000000001,58.759065000000014,221673.271395,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-06,600577,精达股份,电气设备,BUY,13.07,7600,99332.0,74.499,122266.77239499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-06,603306,华懋科技,汽车配件,BUY,65.78,1500,98670.0,74.0025,23522.76989499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,002555,三七互娱,互联网,BUY,26.83,200,5366.0,4.0245,18152.74539499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,300416,苏试试验,电器仪表,BUY,19.56,300,5868.0,4.401,12280.344394999991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,601778,晶科科技,新型电力,BUY,4.09,1400,5726.0,4.2945,6550.049894999991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-08,002255,海陆重工,专用机械,BUY,13.6,100,1360.0,1.02,5189.029894999991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-08,300131,英唐智控,元器件,BUY,15.47,100,1547.0,1.16025,3640.8696449999907,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-12,601399,国机重装,工程机械,BUY,6.23,100,623.0,0.46725,3017.4023949999905,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,002985,北摩高科,航空,SELL,37.1282,3100,115097.42,86.323065,118028.49932999999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,300442,润泽科技,软件服务,SELL,77.0,1800,138600.0,103.95,256524.54932999998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,300857,协创数据,IT设备,SELL,269.5187,300,80855.61,60.6417075,337319.51762249996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,600577,精达股份,电气设备,SELL,16.0,7600,121600.0,91.2,458828.31762249995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,603306,华懋科技,汽车配件,SELL,68.86,1500,103290.0,77.4675,562040.8501225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,000338,潍柴动力,汽车配件,BUY,22.1,5000,110500.0,82.875,451457.9751225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,000657,中钨高新,小金属,BUY,40.3,2700,108809.99999999999,81.60749999999999,342566.3676225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,002378,章源钨业,小金属,BUY,19.53,5700,111321.0,83.49075,231161.8768725,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,300672,国科微,半导体,BUY,142.01,700,99407.0,74.55525,131680.3216225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,603179,新泉股份,汽车配件,BUY,103.85,1000,103850.0,77.8875,27752.434122499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,002555,三七互娱,互联网,SELL,27.23,200,5446.0,4.0845,33194.3496225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,300416,苏试试验,电器仪表,SELL,20.21,300,6063.0,4.54725,39252.802372499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,601778,晶科科技,新型电力,SELL,4.17,1400,5838.0,4.3785,45086.423872499996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,002156,通富微电,半导体,BUY,51.0,100,5100.0,3.825,39982.5988725,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,002237,恒邦股份,黄金,BUY,16.16,500,8080.0,6.0600000000000005,31896.538872499998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-21,600219,南山铝业,铝,BUY,6.61,1300,8593.0,6.44475,23297.0941225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-22,002255,海陆重工,专用机械,SELL,13.18,100,1318.0,0.9885,24614.1056225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-22,300131,英唐智控,元器件,SELL,15.51,100,1551.0,1.1632500000000001,26163.942372499998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-22,000603,盛达资源,铅锌,BUY,43.22,200,8644.0,6.4830000000000005,17513.459372499998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-22,600531,豫光金铅,铅锌,BUY,14.65,500,7325.0,5.49375,10182.965622499998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,601399,国机重装,工程机械,SELL,5.84,100,584.0,0.438,10766.527622499998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,000060,中金岭南,铅锌,BUY,8.08,200,1616.0,1.212,9149.315622499998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,002716,湖南白银,小金属,BUY,17.43,100,1743.0,1.30725,7405.008372499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,600497,驰宏锌锗,铅锌,BUY,10.41,200,2082.0,1.5615,5321.446872499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,600759,洲际油气,石油开采,BUY,4.52,400,1807.9999999999998,1.3559999999999999,3512.090872499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-28,002429,兆驰股份,家用电器,BUY,10.69,100,1069.0,0.80175,2442.289122499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-28,601619,嘉泽新能,新型电力,BUY,5.8,200,1160.0,0.87,1281.419122499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,000338,潍柴动力,汽车配件,SELL,23.2,5000,116000.0,87.0,117194.4191225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,000657,中钨高新,小金属,SELL,47.87,2700,129249.0,96.93675,246346.4823725,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,002378,章源钨业,小金属,SELL,22.74,5700,129617.99999999999,97.2135,375867.2688725,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,300672,国科微,半导体,SELL,135.5,700,94850.0,71.1375,470646.1313725,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,603179,新泉股份,汽车配件,SELL,86.27,1000,86270.0,64.7025,556851.4288725,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,002028,思源电气,电气设备,BUY,185.2,600,111120.0,83.34,445648.0888725,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,300065,海兰信,船舶,BUY,24.8,4400,109120.0,81.84,336446.24887250003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,300442,润泽科技,软件服务,BUY,85.5,1300,111150.0,83.3625,225212.88637250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,601869,长飞光纤,通信设备,BUY,160.0,600,96000.0,72.0,129140.88637250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,688777,中控技术,专用机械,BUY,86.0,1200,103200.0,77.4,25863.486372500047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-04,002156,通富微电,半导体,SELL,49.8,100,4980.0,3.735,30839.751372500046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-04,002237,恒邦股份,黄金,SELL,18.79,500,9395.0,7.046250000000001,40227.70512250005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-04,600219,南山铝业,铝,SELL,6.94,1300,9022.0,6.7665,49242.93862250005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-04,300775,三角防务,航空,BUY,43.36,300,13008.0,9.756,36225.18262250005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,000603,盛达资源,铅锌,SELL,49.55,200,9910.0,7.4325,46127.750122500045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,600531,豫光金铅,铅锌,SELL,17.13,500,8565.0,6.42375,54686.32637250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,000738,航发控制,航空,BUY,26.75,500,13375.0,10.03125,41301.29512250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,603256,宏和科技,玻璃,BUY,54.38,200,10876.0,8.157,30417.138122500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,688516,奥特维,专用机械,BUY,105.23,100,10523.0,7.89225,19886.245872500043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-06,002142,宁波银行,银行,BUY,32.54,100,3254.0,2.4405,16629.805372500043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-06,002342,巨力索具,机械基件,BUY,18.9,200,3779.9999999999995,2.8349999999999995,12846.970372500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-06,600621,华鑫股份,证券,BUY,17.36,200,3472.0,2.604,9372.366372500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,000060,中金岭南,铅锌,SELL,7.0,200,1400.0,1.05,10771.316372500045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,002716,湖南白银,小金属,SELL,13.4,100,1340.0,1.0050000000000001,12110.311372500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,600497,驰宏锌锗,铅锌,SELL,8.88,200,1776.0000000000002,1.3320000000000003,13884.979372500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,600759,洲际油气,石油开采,SELL,5.6,400,2240.0,1.68,16123.299372500043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,002378,章源钨业,小金属,BUY,24.93,100,2493.0,1.86975,13628.429622500043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,002969,嘉美包装,广告包装,BUY,27.0,100,2700.0,2.025,10926.404622500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,600185,珠免集团,旅游服务,BUY,7.73,500,3865.0,2.89875,7058.505872500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,601231,环旭电子,元器件,BUY,37.36,100,3736.0,2.802,3319.7038725000434,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-11,002429,兆驰股份,家用电器,SELL,11.9,100,1190.0,0.8925000000000001,4508.811372500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-11,601619,嘉泽新能,新型电力,SELL,5.65,200,1130.0,0.8475,5637.963872500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-11,002506,协鑫集成,电气设备,BUY,5.27,200,1054.0,0.7905,4583.173372500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-11,300133,华策影视,影视音像,BUY,10.41,100,1041.0,0.78075,3541.392622500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,002028,思源电气,电气设备,SELL,223.0,600,133800.0,100.35000000000001,137241.04262250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,300065,海兰信,船舶,SELL,28.3,4400,124520.0,93.39,261667.65262250003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,300442,润泽科技,软件服务,SELL,88.02,1300,114426.0,85.8195,376007.83312250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,601869,长飞光纤,通信设备,SELL,240.0,600,144000.0,108.0,519899.83312250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,688777,中控技术,专用机械,SELL,79.5,1200,95400.0,71.55,615228.2831225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,000338,潍柴动力,汽车配件,BUY,29.39,4100,120499.0,90.37425,494638.90887250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,002008,大族激光,专用机械,BUY,58.6,2100,123060.0,92.295,371486.6138725001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,300008,天海防务,船舶,BUY,9.51,12900,122679.0,92.00925000000001,248715.60462250008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,600938,中国海油,石油开采,BUY,37.3,3300,123089.99999999999,92.3175,125533.28712250009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,603005,晶方科技,半导体,BUY,34.2,3600,123120.00000000001,92.34000000000002,2320.9471225000743,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-26,300775,三角防务,航空,SELL,42.58,300,12774.0,9.5805,15085.366622500074,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-26,600331,宏达股份,农药化肥,BUY,19.5,100,1950.0,1.4625000000000001,13133.904122500075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-26,600388,龙净环保,环境保护,BUY,20.33,100,2032.9999999999998,1.5247499999999998,11099.379372500074,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-26,600392,盛和资源,小金属,BUY,31.58,100,3158.0,2.3685,7939.010872500074,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-26,603612,索通发展,矿物制品,BUY,33.4,100,3340.0,2.505,4596.505872500074,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,000738,航发控制,航空,SELL,28.27,500,14135.0,10.60125,18720.904622500075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,603256,宏和科技,玻璃,SELL,81.28,200,16256.0,12.192,34964.712622500076,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,688516,奥特维,专用机械,SELL,96.33,100,9633.0,7.22475,44590.487872500074,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,002498,汉缆股份,电气设备,BUY,8.38,1300,10894.000000000002,8.170500000000002,33688.317372500074,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,002756,永兴材料,小金属,BUY,58.1,100,5810.0,4.3575,27873.959872500076,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,300444,双杰电气,电气设备,BUY,16.21,600,9726.0,7.2945,18140.665372500076,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-27,600590,泰豪科技,通信设备,BUY,14.96,700,10472.0,7.854,7660.811372500077,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-02,002142,宁波银行,银行,SELL,31.26,100,3126.0,2.3445,10784.466872500077,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-02,002342,巨力索具,机械基件,SELL,15.7,200,3140.0,2.355,13922.111872500078,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-02,600621,华鑫股份,证券,SELL,16.11,200,3222.0,2.4165,17141.69537250008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-02,600410,华胜天成,软件服务,BUY,28.34,100,2834.0,2.1255,14305.569872500078,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-02,601208,东材科技,化工原料,BUY,33.66,100,3365.9999999999995,2.5244999999999997,10937.045372500079,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,002378,章源钨业,小金属,SELL,43.85,100,4385.0,3.2887500000000003,15318.75662250008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,002969,嘉美包装,广告包装,SELL,22.51,100,2251.0,1.68825,17568.068372500078,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,600185,珠免集团,旅游服务,SELL,6.74,500,3370.0,2.5275,20935.540872500078,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,601231,环旭电子,元器件,SELL,48.13,100,4813.0,3.60975,25744.93112250008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,002001,新和成,化学制药,BUY,33.67,100,3367.0,2.52525,22375.40587250008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,002128,电投能源,铝,BUY,33.4722,100,3347.2200000000003,2.510415,19025.675457500078,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,601225,陕西煤业,煤炭开采,BUY,24.81,200,4962.0,3.7215000000000003,14059.953957500078,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,601877,正泰电器,电气设备,BUY,33.66,100,3365.9999999999995,2.5244999999999997,10691.429457500079,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-03,601958,金钼股份,小金属,BUY,26.0,100,2600.0,1.95,8089.479457500079,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-04,000723,美锦能源,焦炭加工,BUY,5.4,400,2160.0,1.62,5927.859457500079,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-04,300393,中来股份,塑料,BUY,11.22,200,2244.0,1.683,3682.176457500079,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-04,600546,山煤国际,煤炭开采,BUY,12.1,200,2420.0,1.815,1260.3614575000788,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-05,002506,协鑫集成,电气设备,SELL,5.29,200,1058.0,0.7935,2317.5679575000786,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-05,300133,华策影视,影视音像,SELL,7.95,100,795.0,0.5962500000000001,3111.9717075000785,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-05,601975,招商南油,水运,BUY,5.22,100,522.0,0.3915,2589.5802075000784,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-10,002506,协鑫集成,电气设备,BUY,5.78,100,578.0,0.4335,2011.1467075000783,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,000338,潍柴动力,汽车配件,SELL,27.68,4100,113488.0,85.116,115414.03070750009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,002008,大族激光,专用机械,SELL,73.27,2100,153867.0,115.40025,269165.6304575001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,300008,天海防务,船舶,SELL,9.0,12900,116100.0,87.075,385178.5554575001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,600938,中国海油,石油开采,SELL,40.2,3300,132660.0,99.495,517739.0604575001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,603005,晶方科技,半导体,SELL,31.67,3600,114012.0,85.509,631665.5514575001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,000533,顺钠股份,电气设备,BUY,18.19,6900,125511.00000000001,94.13325000000002,506060.4182075001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,002432,九安医疗,医疗保健,BUY,53.11,2300,122153.0,91.61475,383815.80345750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,002897,意华股份,元器件,BUY,73.0,1700,124100.0,93.075,259622.72845750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,300499,高澜股份,专用机械,BUY,41.29,3000,123870.0,92.9025,135659.82595750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,600821,金开新能,新型电力,BUY,9.66,13000,125580.0,94.185,9985.640957500058,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,600331,宏达股份,农药化肥,SELL,17.92,100,1792.0000000000002,1.3440000000000003,11776.296957500059,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,600388,龙净环保,环境保护,SELL,19.67,100,1967.0000000000002,1.4752500000000002,13741.82170750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,600392,盛和资源,小金属,SELL,26.5,100,2650.0,1.9875,16389.83420750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,603612,索通发展,矿物制品,SELL,32.2,100,3220.0000000000005,2.4150000000000005,19607.419207500057,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,000591,太阳能,新型电力,BUY,6.65,500,3325.0,2.49375,16279.925457500058,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,002202,金风科技,电气设备,BUY,29.94,100,2994.0,2.2455,13283.679957500059,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-12,002654,万润科技,互联网,BUY,16.1,200,3220.0000000000005,2.4150000000000005,10061.264957500058,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,002498,汉缆股份,电气设备,SELL,10.68,1300,13884.0,10.413,23934.851957500057,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,002756,永兴材料,小金属,SELL,71.2,100,7120.0,5.34,31049.511957500057,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,300444,双杰电气,电气设备,SELL,16.98,600,10188.0,7.641,41229.870957500054,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,600590,泰豪科技,通信设备,SELL,14.73,700,10311.0,7.73325,51533.13770750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,001896,豫能控股,火力发电,BUY,17.16,1000,17160.0,12.870000000000001,34360.267707500054,rebalance_unlocked
