strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
production_governed_vol_position_v2,2024-09-27,600845,宝信软件,软件服务,BUY,29.5607,2300,67989.61,50.9922075,227634.1537000002,rebalance_unlocked
production_governed_vol_position_v2,2024-09-27,601166,XD兴业银,银行,BUY,20.2619,2200,44576.18,33.432135,183024.5415650002,rebalance_unlocked
production_governed_vol_position_v2,2024-09-30,600900,长江电力,水力发电,SELL,30.0019,1800,54003.42,40.502565,236987.4590000002,rebalance_unlocked
production_governed_vol_position_v2,2024-09-30,000063,中兴通讯,通信设备,BUY,30.1617,1700,51274.89,38.4561675,185674.1128325002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-08,002466,天齐锂业,小金属,SELL,38.72,1700,65824.0,49.368,251448.74483250018,rebalance_unlocked
production_governed_vol_position_v2,2024-10-08,002352,顺丰控股,仓储物流,BUY,51.9856,900,46787.04,35.09028,204626.6145525002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-18,000001,平安银行,银行,SELL,12.5433,3800,47664.54,35.748405,252255.4061475002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-18,600845,宝信软件,软件服务,SELL,28.4651,2300,65469.729999999996,49.1022975,317676.0338500002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-18,601166,XD兴业银,银行,SELL,21.1456,2200,46520.32000000001,34.890240000000006,364161.4636100002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-18,300184,力源信息,元器件,BUY,10.22,6200,63364.00000000001,47.523,300749.9406100002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-18,300290,荣科科技,软件服务,BUY,21.7,2600,56420.0,42.315,244287.62561000022,rebalance_unlocked
production_governed_vol_position_v2,2024-10-18,300337,银邦股份,铝,BUY,17.0159,3600,61257.24,45.94293,182984.4426800002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-21,000063,中兴通讯,通信设备,SELL,31.7524,1700,53979.08,40.48431,236923.0383700002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-21,300563,神宇股份,通信设备,BUY,61.1163,800,48893.04,36.66978,187993.3285900002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-22,002352,顺丰控股,仓储物流,SELL,44.5109,900,40059.81,30.0448575,228023.0937325002,rebalance_unlocked
production_governed_vol_position_v2,2024-10-22,300757,罗博特科,专用机械,BUY,210.1441,100,21014.41,15.7608075,206992.9229250002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-01,300184,力源信息,元器件,SELL,12.91,6200,80042.0,60.0315,286974.8914250002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-01,300290,荣科科技,软件服务,SELL,25.7,2600,66820.0,50.115,353744.7764250002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-01,300337,银邦股份,铝,SELL,18.0069,3600,64824.840000000004,48.61863,418520.9977950002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-01,000062,深圳华强,元器件,BUY,37.7486,1700,64172.62,48.129465,354300.2483300002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-01,000099,中信海直,空运,BUY,25.9775,2800,72737.0,54.55275,281508.6955800002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-01,002384,东山精密,元器件,BUY,31.1769,2700,84177.63,63.1332225,197267.9323575002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-04,300563,神宇股份,通信设备,SELL,50.3399,800,40271.92,30.20394,237509.6484175002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-04,002607,中公教育,文教休闲,BUY,3.3,15800,52140.0,39.105000000000004,185330.5434175002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-05,300757,罗博特科,专用机械,SELL,203.8331,100,20383.31,15.287482500000001,205698.5659350002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-05,600733,北汽蓝谷,汽车整车,BUY,8.65,1900,16435.0,12.32625,189251.2396850002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-15,000062,深圳华强,元器件,SELL,32.5508,1700,55336.36,41.50227,244546.0974150002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-15,000099,中信海直,空运,SELL,28.1348,2800,78777.44,59.08308,323264.4543350002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-15,002384,东山精密,元器件,SELL,30.6255,2700,82688.84999999999,62.016637499999995,405891.2876975002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-15,000063,中兴通讯,通信设备,BUY,33.8325,2300,77814.75,58.3610625,328018.1766350002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-15,002230,科大讯飞,软件服务,BUY,53.0926,1600,84948.15999999999,63.711119999999994,243006.30551500022,rebalance_unlocked
production_governed_vol_position_v2,2024-11-15,002241,歌尔股份,元器件,BUY,25.6927,3600,92493.72,69.37029,150443.21522500023,rebalance_unlocked
production_governed_vol_position_v2,2024-11-18,002607,中公教育,文教休闲,SELL,3.47,15800,54826.0,41.1195,205228.09572500022,rebalance_unlocked
production_governed_vol_position_v2,2024-11-18,002371,北方华创,半导体,BUY,570.1734,100,57017.340000000004,42.76300500000001,148167.9927200002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-19,600733,北汽蓝谷,汽车整车,SELL,8.46,1900,16074.000000000002,12.055500000000002,164229.93722000023,rebalance_unlocked
production_governed_vol_position_v2,2024-11-19,601398,工商银行,银行,BUY,6.5549,3900,25564.11,19.1730825,138646.6541375002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-29,000063,中兴通讯,通信设备,SELL,31.2629,2300,71904.67,53.9285025,210497.3956350002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-29,002230,科大讯飞,软件服务,SELL,47.6009,1600,76161.44,57.121080000000006,286601.7145550002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-29,002241,歌尔股份,元器件,SELL,25.1748,3600,90629.28,67.97196,377163.0225950002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-29,002131,利欧股份,互联网,BUY,3.7022,12000,44426.4,33.3198,332703.3027950002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-29,300364,中文在线,出版业,BUY,29.4,1800,52920.0,39.69,279743.6127950002,rebalance_unlocked
production_governed_vol_position_v2,2024-11-29,603019,中科曙光,IT设备,BUY,80.6126,600,48367.56,36.27567,231339.7771250002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-02,002371,北方华创,半导体,SELL,557.5474,100,55754.740000000005,41.816055000000006,287052.7010700002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-02,300377,赢时胜,软件服务,BUY,34.84,4200,146328.0,109.74600000000001,140614.95507000017,rebalance_unlocked
production_governed_vol_position_v2,2024-12-03,601398,工商银行,银行,SELL,6.5019,3900,25357.41,19.0180575,165953.34701250016,rebalance_unlocked
production_governed_vol_position_v2,2024-12-03,600601,方正科技,元器件,BUY,4.74,4800,22752.0,17.064,143184.28301250015,rebalance_unlocked
production_governed_vol_position_v2,2024-12-13,002131,利欧股份,互联网,SELL,4.1965,12000,50358.00000000001,37.7685,193504.51451250014,rebalance_unlocked
production_governed_vol_position_v2,2024-12-13,300364,中文在线,出版业,SELL,30.33,1800,54594.0,40.9455,248057.56901250014,rebalance_unlocked
production_governed_vol_position_v2,2024-12-13,603019,中科曙光,IT设备,SELL,74.2802,600,44568.119999999995,33.426089999999995,292592.26292250014,rebalance_unlocked
production_governed_vol_position_v2,2024-12-13,300063,天龙集团,互联网,BUY,12.71,1600,20336.0,15.252,272241.01092250017,rebalance_unlocked
production_governed_vol_position_v2,2024-12-13,300496,中科创达,软件服务,BUY,62.5483,500,31274.149999999998,23.455612499999997,240943.40531000018,rebalance_unlocked
production_governed_vol_position_v2,2024-12-13,600887,伊利股份,乳制品,BUY,31.79,3100,98549.0,73.91175,142320.49356000018,rebalance_unlocked
production_governed_vol_position_v2,2024-12-16,300377,赢时胜,软件服务,SELL,33.1,4200,139020.0,104.265,281236.2285600002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-16,300502,新易盛,通信设备,BUY,187.0947,700,130966.29,98.2247175,150171.7138425002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-17,600601,方正科技,元器件,SELL,4.27,4800,20495.999999999996,15.371999999999998,170652.3418425002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-17,002281,光迅科技,通信设备,BUY,47.2646,700,33085.22,24.813915,137542.3079275002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-27,300063,天龙集团,互联网,SELL,10.19,1600,16304.0,12.228,153834.0799275002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-27,300496,中科创达,软件服务,SELL,65.0611,500,32530.55,24.3979125,186340.2320150002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-27,600887,伊利股份,乳制品,SELL,31.7476,3100,98417.56,73.81317,284683.9788450002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-27,000938,紫光股份,IT设备,BUY,29.0851,500,14542.550000000001,10.9069125,270130.5219325002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-27,601398,工商银行,银行,BUY,7.308,3900,28501.2,21.3759,241607.9460325002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-27,603083,剑桥科技,通信设备,BUY,48.697,200,9739.400000000001,7.304550000000002,231861.2414825002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-30,300502,新易盛,通信设备,SELL,181.3314,700,126931.98,95.198985,358698.0224975002,rebalance_unlocked
production_governed_vol_position_v2,2024-12-30,600584,长电科技,半导体,BUY,41.6857,5300,220934.21,165.7006575,137598.11184000017,rebalance_unlocked
production_governed_vol_position_v2,2024-12-31,002281,光迅科技,通信设备,SELL,55.8746,700,39112.22,29.334165000000002,176680.99767500017,rebalance_unlocked
production_governed_vol_position_v2,2025-01-02,601988,中国银行,银行,BUY,5.8681,7300,42837.13,32.1278475,133811.73982750016,rebalance_unlocked
production_governed_vol_position_v2,2025-01-13,000938,紫光股份,IT设备,SELL,24.261,500,12130.5,9.097875,145933.14195250015,rebalance_unlocked
production_governed_vol_position_v2,2025-01-13,601398,工商银行,银行,SELL,6.9174,3900,26977.86,20.233395,172890.76855750015,rebalance_unlocked
production_governed_vol_position_v2,2025-01-13,603083,剑桥科技,通信设备,SELL,37.2188,200,7443.76,5.58282,180328.94573750015,rebalance_unlocked
production_governed_vol_position_v2,2025-01-14,600584,长电科技,半导体,SELL,39.2247,5300,207890.91,155.9181825,388063.9375550002,rebalance_unlocked
production_governed_vol_position_v2,2025-01-14,002681,奋达科技,元器件,BUY,6.6,2900,19140.0,14.355,368909.5825550002,rebalance_unlocked
production_governed_vol_position_v2,2025-01-14,601600,中国铝业,铝,BUY,7.6243,7200,54894.96,41.17122,313973.4513350002,rebalance_unlocked
production_governed_vol_position_v2,2025-01-14,601899,紫金矿业,铜,BUY,16.655,3200,53296.0,39.972,260637.47933500021,rebalance_unlocked
production_governed_vol_position_v2,2025-01-15,000831,中国稀土,小金属,BUY,29.51,2900,85579.0,64.18425,174994.29508500022,rebalance_unlocked
production_governed_vol_position_v2,2025-01-16,601988,中国银行,银行,SELL,5.8255,7300,42526.15,31.8946125,217488.5504725002,rebalance_unlocked
production_governed_vol_position_v2,2025-01-16,300493,润欣科技,元器件,BUY,34.6487,1300,45043.31,33.7824825,172411.4579900002,rebalance_unlocked
production_governed_vol_position_v2,2025-02-05,002681,奋达科技,元器件,SELL,6.82,2900,19778.0,14.8335,192174.6244900002,rebalance_unlocked
production_governed_vol_position_v2,2025-02-05,601600,中国铝业,铝,SELL,8.0679,7200,58088.88,43.56666,250219.93783000018,rebalance_unlocked
production_governed_vol_position_v2,2025-02-05,601899,紫金矿业,铜,SELL,16.9617,3200,54277.44,40.70808,304456.6697500002,rebalance_unlocked
production_governed_vol_position_v2,2025-02-05,300418,昆仑万维,互联网,BUY,39.0,800,31200.0,23.400000000000002,273233.26975000015,rebalance_unlocked
production_governed_vol_position_v2,2025-02-05,300442,润泽科技,软件服务,BUY,62.6057,300,18781.71,14.0862825,254437.47346750015,rebalance_unlocked
production_governed_vol_position_v2,2025-02-06,000831,中国稀土,小金属,SELL,28.5,2900,82650.0,61.987500000000004,337025.48596750014,rebalance_unlocked
production_governed_vol_position_v2,2025-02-06,002896,中大力德,机械基件,BUY,74.3567,700,52049.69,39.037267500000006,284936.7587000001,rebalance_unlocked
production_governed_vol_position_v2,2025-02-06,603893,瑞芯微,半导体,BUY,164.0619,200,32812.380000000005,24.609285000000003,252099.7694150001,rebalance_unlocked
production_governed_vol_position_v2,2025-02-07,300493,润欣科技,元器件,SELL,28.7604,1300,37388.520000000004,28.041390000000003,289460.2480250001,rebalance_unlocked
production_governed_vol_position_v2,2025-02-07,600580,卧龙电驱,电气设备,BUY,28.8631,3900,112566.09,84.4245675,176809.73345750012,rebalance_unlocked
production_governed_vol_position_v2,2025-02-19,300418,昆仑万维,互联网,SELL,41.88,800,33504.0,25.128,210288.60545750012,rebalance_unlocked
production_governed_vol_position_v2,2025-02-19,300442,润泽科技,软件服务,SELL,55.8997,300,16769.91,12.5774325,227045.93802500013,rebalance_unlocked
production_governed_vol_position_v2,2025-02-20,002896,中大力德,机械基件,SELL,108.3521,700,75846.47,56.8848525,302835.52317250014,rebalance_unlocked
production_governed_vol_position_v2,2025-02-20,603893,瑞芯微,半导体,SELL,176.2202,200,35244.04,26.433030000000002,338053.13014250016,rebalance_unlocked
production_governed_vol_position_v2,2025-02-20,300251,光线传媒,影视音像,BUY,28.8183,300,8645.49,6.4841175,329401.15602500015,rebalance_unlocked
production_governed_vol_position_v2,2025-02-20,300718,长盛轴承,机械基件,BUY,104.5441,100,10454.41,7.8408075,318938.90521750017,rebalance_unlocked
production_governed_vol_position_v2,2025-02-20,600986,浙文互联,互联网,BUY,10.19,2200,22418.0,16.8135,296504.0917175002,rebalance_unlocked
production_governed_vol_position_v2,2025-02-20,603501,豪威集团,半导体,BUY,161.8468,200,32369.36,24.27702,264110.45469750016,rebalance_unlocked
production_governed_vol_position_v2,2025-02-21,600580,卧龙电驱,电气设备,SELL,33.1076,3900,129119.63999999998,96.83972999999999,393133.2549675001,rebalance_unlocked
production_governed_vol_position_v2,2025-02-21,600498,烽火通信,通信设备,BUY,27.8278,4900,136356.22,102.267165,256674.7678025001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,300251,光线传媒,影视音像,SELL,23.6613,300,7098.39,5.323792500000001,263767.8340100001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,300718,长盛轴承,机械基件,SELL,107.8614,100,10786.14,8.089605,274545.88440500014,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,600986,浙文互联,互联网,SELL,9.68,2200,21296.0,15.972,295825.9124050001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,603501,豪威集团,半导体,SELL,147.3811,200,29476.22,22.107165000000002,325280.0252400001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,002155,湖南黄金,黄金,BUY,26.2416,2200,57731.52,43.29864,267505.2066000001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,300458,全志科技,半导体,BUY,99.2953,200,19859.059999999998,14.894294999999998,247631.2523050001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,300476,胜宏科技,元器件,BUY,59.0155,600,35409.3,26.556975,212195.3953300001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-06,688521,芯原股份,半导体,BUY,99.54,100,9954.0,7.4655000000000005,202233.9298300001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-07,600498,烽火通信,通信设备,SELL,26.1327,4900,128050.23,96.0376725,330188.1221575001,rebalance_unlocked
production_governed_vol_position_v2,2025-03-07,603496,恒为科技,IT设备,BUY,35.979,4100,147513.9,110.635425,182563.58673250015,rebalance_unlocked
