signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,locked,skipped_by_position_cap
2025-09-01,2025-09-02,baseline_full_dynamic_factor_industry_cap2,2,300502,新易盛,通信设备,99.23998639915163,0.2,0.17295873967004066,0,0
2025-09-01,2025-09-02,baseline_full_dynamic_factor_industry_cap2,3,002195,岩山科技,软件服务,99.14868829867287,0.2,0.0,1,0
2025-09-01,2025-09-02,baseline_full_dynamic_factor_industry_cap2,4,000988,华工科技,专用机械,99.01653422666695,0.2,0.0,0,1
2025-09-01,2025-09-02,baseline_full_dynamic_factor_industry_cap2,5,603986,兆易创新,半导体,98.81896206066111,0.2,0.0,0,1
2025-09-02,2025-09-03,baseline_full_dynamic_factor_industry_cap2,1,603986,兆易创新,半导体,99.31493391681725,0.2,0.18112919333850766,0,0
2025-09-02,2025-09-03,baseline_full_dynamic_factor_industry_cap2,2,002131,利欧股份,互联网,99.27531447083496,0.2,0.18112919333850766,0,0
2025-09-02,2025-09-03,baseline_full_dynamic_factor_industry_cap2,3,000831,中国稀土,小金属,99.27266539522984,0.2,0.0,0,1
2025-09-02,2025-09-03,baseline_full_dynamic_factor_industry_cap2,4,601929,吉视传媒,影视音像,98.64676108404339,0.2,0.0,0,1
2025-09-02,2025-09-03,baseline_full_dynamic_factor_industry_cap2,5,603993,洛阳钼业,小金属,98.606281458546,0.2,0.0,0,1
2025-09-03,2025-09-04,baseline_full_dynamic_factor_industry_cap2,1,300308,中际旭创,通信设备,99.73272623351721,0.2,0.1858936308695056,0,0
2025-09-03,2025-09-04,baseline_full_dynamic_factor_industry_cap2,2,600580,卧龙电驱,电气设备,99.51177660973137,0.2,0.0,0,1
2025-09-03,2025-09-04,baseline_full_dynamic_factor_industry_cap2,3,300274,阳光电源,电气设备,99.46081649193616,0.2,0.0,0,1
2025-09-03,2025-09-04,baseline_full_dynamic_factor_industry_cap2,4,600246,万通发展,区域地产,99.02166124279192,0.2,0.0,0,1
2025-09-03,2025-09-04,baseline_full_dynamic_factor_industry_cap2,5,600276,恒瑞医药,化学制药,98.57967654604398,0.2,0.0,0,1
2025-09-04,2025-09-05,baseline_full_dynamic_factor_industry_cap2,1,688256,寒武纪-U,半导体,99.05810109743261,0.2,0.19820011679527197,0,0
2025-09-04,2025-09-05,baseline_full_dynamic_factor_industry_cap2,2,300014,亿纬锂能,电气设备,99.0366303676402,0.2,0.0,0,1
2025-09-04,2025-09-05,baseline_full_dynamic_factor_industry_cap2,3,002837,英维克,专用机械,98.79903377710873,0.2,0.0,1,0
2025-09-04,2025-09-05,baseline_full_dynamic_factor_industry_cap2,4,300502,新易盛,通信设备,98.77679248631576,0.2,0.0,0,1
2025-09-04,2025-09-05,baseline_full_dynamic_factor_industry_cap2,5,600580,卧龙电驱,电气设备,98.75752401063497,0.2,0.0,0,1
2025-09-05,2025-09-08,baseline_full_dynamic_factor_industry_cap2,1,300274,阳光电源,电气设备,99.7148900995286,0.2,0.2576703087950247,0,0
2025-09-05,2025-09-08,baseline_full_dynamic_factor_industry_cap2,2,300476,胜宏科技,元器件,99.51427258637514,0.2,0.2576703087950247,0,0
2025-09-05,2025-09-08,baseline_full_dynamic_factor_industry_cap2,3,300450,先导智能,专用机械,99.21376508668125,0.2,0.0,0,1
2025-09-05,2025-09-08,baseline_full_dynamic_factor_industry_cap2,4,300750,宁德时代,电气设备,99.18328597002125,0.2,0.0,0,1
2025-09-05,2025-09-08,baseline_full_dynamic_factor_industry_cap2,5,601138,工业富联,通信设备,98.19565523472875,0.2,0.0,0,1
2025-09-08,2025-09-09,baseline_full_dynamic_factor_industry_cap2,1,600580,卧龙电驱,电气设备,99.65222459442181,0.2,0.2581885535593818,0,0
2025-09-08,2025-09-09,baseline_full_dynamic_factor_industry_cap2,2,300450,先导智能,专用机械,99.40521132595104,0.2,0.2581885535593818,0,0
2025-09-08,2025-09-09,baseline_full_dynamic_factor_industry_cap2,3,002475,立讯精密,元器件,99.36498588481487,0.2,0.0,0,1
2025-09-08,2025-09-09,baseline_full_dynamic_factor_industry_cap2,4,600143,金发科技,塑料,98.79911355940851,0.2,0.0,0,1
2025-09-08,2025-09-09,baseline_full_dynamic_factor_industry_cap2,5,601138,工业富联,通信设备,98.69951390528237,0.2,0.0,0,1
2025-09-09,2025-09-10,baseline_full_dynamic_factor_industry_cap2,1,002074,国轩高科,电气设备,99.42681198122665,0.2,0.0,0,1
2025-09-09,2025-09-10,baseline_full_dynamic_factor_industry_cap2,2,601689,拓普集团,汽车配件,98.44447893257401,0.2,0.0,0,1
2025-09-09,2025-09-10,baseline_full_dynamic_factor_industry_cap2,3,600246,万通发展,区域地产,98.28529352754164,0.2,0.0,0,1
2025-09-09,2025-09-10,baseline_full_dynamic_factor_industry_cap2,4,601929,吉视传媒,影视音像,98.25677843805622,0.2,0.0,0,1
2025-09-09,2025-09-10,baseline_full_dynamic_factor_industry_cap2,5,600021,上海电力,火力发电,98.22409435374155,0.2,0.0,0,1
2025-09-10,2025-09-11,baseline_full_dynamic_factor_industry_cap2,1,300476,胜宏科技,元器件,98.97713717607986,0.2,0.2015313385525103,0,0
2025-09-10,2025-09-11,baseline_full_dynamic_factor_industry_cap2,2,601689,拓普集团,汽车配件,98.84662499258877,0.2,0.2015313385525103,0,0
2025-09-10,2025-09-11,baseline_full_dynamic_factor_industry_cap2,3,002384,东山精密,元器件,98.8004372270389,0.2,0.0,0,1
2025-09-10,2025-09-11,baseline_full_dynamic_factor_industry_cap2,4,601929,吉视传媒,影视音像,98.48365382633675,0.2,0.0,0,1
2025-09-10,2025-09-11,baseline_full_dynamic_factor_industry_cap2,5,002837,英维克,专用机械,98.46164338293805,0.2,0.0,0,1
2025-09-11,2025-09-12,baseline_full_dynamic_factor_industry_cap2,1,300476,胜宏科技,元器件,99.71157255720334,0.2,0.24792451200966636,0,0
2025-09-11,2025-09-12,baseline_full_dynamic_factor_industry_cap2,2,300450,先导智能,专用机械,99.32116338474513,0.2,0.0,1,0
2025-09-11,2025-09-12,baseline_full_dynamic_factor_industry_cap2,3,688041,海光信息,半导体,99.25348260424379,0.2,0.0,0,1
2025-09-11,2025-09-12,baseline_full_dynamic_factor_industry_cap2,4,688256,寒武纪-U,半导体,99.16815308983645,0.2,0.0,0,1
2025-09-11,2025-09-12,baseline_full_dynamic_factor_industry_cap2,5,002384,东山精密,元器件,99.14921775721552,0.2,0.0,0,1
2025-09-12,2025-09-15,baseline_full_dynamic_factor_industry_cap2,1,603986,兆易创新,半导体,99.49354364930099,0.2,0.2124905635155164,0,0
2025-09-12,2025-09-15,baseline_full_dynamic_factor_industry_cap2,2,601138,工业富联,通信设备,99.49195139536295,0.2,0.2124905635155164,0,0
2025-09-12,2025-09-15,baseline_full_dynamic_factor_industry_cap2,3,688041,海光信息,半导体,99.22235479417647,0.2,0.0,0,1
2025-09-12,2025-09-15,baseline_full_dynamic_factor_industry_cap2,4,002475,立讯精密,元器件,99.15087614988074,0.2,0.0,0,1
2025-09-12,2025-09-15,baseline_full_dynamic_factor_industry_cap2,5,603019,中科曙光,IT设备,98.89014292701985,0.2,0.0,0,1
2025-09-15,2025-09-16,baseline_full_dynamic_factor_industry_cap2,1,000988,华工科技,专用机械,99.4074965989773,0.2,0.29482343707837577,0,0
2025-09-15,2025-09-16,baseline_full_dynamic_factor_industry_cap2,2,300274,阳光电源,电气设备,99.26039475471957,0.2,0.0,0,1
2025-09-15,2025-09-16,baseline_full_dynamic_factor_industry_cap2,3,300750,宁德时代,电气设备,99.21004492395348,0.2,0.0,0,1
2025-09-15,2025-09-16,baseline_full_dynamic_factor_industry_cap2,4,600601,方正科技,元器件,99.08319374501454,0.2,0.0,0,1
2025-09-15,2025-09-16,baseline_full_dynamic_factor_industry_cap2,5,603019,中科曙光,IT设备,99.05518968749536,0.2,0.0,0,1
2025-09-16,2025-09-17,baseline_full_dynamic_factor_industry_cap2,1,603019,中科曙光,IT设备,99.58110951570922,0.2,0.0,0,1
2025-09-16,2025-09-17,baseline_full_dynamic_factor_industry_cap2,2,002131,利欧股份,互联网,99.30541638339406,0.2,0.0,0,1
2025-09-16,2025-09-17,baseline_full_dynamic_factor_industry_cap2,3,688041,海光信息,半导体,99.19601286573297,0.2,0.0,0,1
2025-09-16,2025-09-17,baseline_full_dynamic_factor_industry_cap2,4,601689,拓普集团,汽车配件,99.09715185768209,0.2,0.0,1,0
2025-09-16,2025-09-17,baseline_full_dynamic_factor_industry_cap2,5,002195,岩山科技,软件服务,99.07692749390348,0.2,0.0,0,1
2025-09-17,2025-09-18,baseline_full_dynamic_factor_industry_cap2,1,002050,三花智控,家用电器,99.44005628210749,0.2,0.0,0,1
2025-09-17,2025-09-18,baseline_full_dynamic_factor_industry_cap2,2,600580,卧龙电驱,电气设备,99.29942727007975,0.2,0.0,1,0
2025-09-17,2025-09-18,baseline_full_dynamic_factor_industry_cap2,3,300750,宁德时代,电气设备,99.27416852314796,0.2,0.0,0,1
2025-09-17,2025-09-18,baseline_full_dynamic_factor_industry_cap2,4,000988,华工科技,专用机械,98.99222222586856,0.2,0.0,1,0
2025-09-17,2025-09-18,baseline_full_dynamic_factor_industry_cap2,5,002384,东山精密,元器件,98.82307415443326,0.2,0.0,0,1
2025-09-18,2025-09-19,baseline_full_dynamic_factor_industry_cap2,1,601138,工业富联,通信设备,99.65144386459174,0.2,0.0,1,0
2025-09-18,2025-09-19,baseline_full_dynamic_factor_industry_cap2,2,600580,卧龙电驱,电气设备,99.57092387860779,0.2,0.27481161981504687,0,0
2025-09-18,2025-09-19,baseline_full_dynamic_factor_industry_cap2,3,002050,三花智控,家用电器,99.55035814627112,0.2,0.27481161981504687,0,0
2025-09-18,2025-09-19,baseline_full_dynamic_factor_industry_cap2,4,688981,中芯国际,半导体,99.3995712329054,0.2,0.0,0,1
2025-09-18,2025-09-19,baseline_full_dynamic_factor_industry_cap2,5,000988,华工科技,专用机械,99.34349017735539,0.2,0.0,1,0
2025-09-19,2025-09-22,baseline_full_dynamic_factor_industry_cap2,1,002460,赣锋锂业,小金属,99.16573644291478,0.2,0.2842232181482706,0,0
2025-09-19,2025-09-22,baseline_full_dynamic_factor_industry_cap2,2,002402,和而泰,元器件,98.81800409655587,0.2,0.0,0,1
2025-09-19,2025-09-22,baseline_full_dynamic_factor_industry_cap2,3,600487,亨通光电,通信设备,98.34616596382632,0.2,0.0,0,1
2025-09-19,2025-09-22,baseline_full_dynamic_factor_industry_cap2,4,600699,均胜电子,汽车配件,98.16590409612817,0.2,0.0,0,1
2025-09-19,2025-09-22,baseline_full_dynamic_factor_industry_cap2,5,002475,立讯精密,元器件,97.76603456730574,0.2,0.0,0,1
2025-09-22,2025-09-23,baseline_full_dynamic_factor_industry_cap2,1,601138,工业富联,通信设备,99.68768010867565,0.2,0.0,1,0
2025-09-22,2025-09-23,baseline_full_dynamic_factor_industry_cap2,2,688981,中芯国际,半导体,99.65155248420672,0.2,0.21868663757250295,0,0
2025-09-22,2025-09-23,baseline_full_dynamic_factor_industry_cap2,3,688521,芯原股份,半导体,99.21368906937006,0.2,0.0,0,1
2025-09-22,2025-09-23,baseline_full_dynamic_factor_industry_cap2,4,002463,沪电股份,元器件,98.83181049308541,0.2,0.0,0,1
2025-09-22,2025-09-23,baseline_full_dynamic_factor_industry_cap2,5,300115,长盈精密,元器件,98.81563485786351,0.2,0.0,0,1
2025-09-23,2025-09-24,baseline_full_dynamic_factor_industry_cap2,1,002475,立讯精密,元器件,99.64521239935362,0.2,0.22255712317923312,0,0
2025-09-23,2025-09-24,baseline_full_dynamic_factor_industry_cap2,2,300450,先导智能,专用机械,99.45490901664348,0.2,0.0,0,1
2025-09-23,2025-09-24,baseline_full_dynamic_factor_industry_cap2,3,688012,中微公司,半导体,99.0109905908146,0.2,0.0,0,1
2025-09-23,2025-09-24,baseline_full_dynamic_factor_industry_cap2,4,002130,沃尔核材,电气设备,98.6369797272452,0.2,0.0,0,1
2025-09-23,2025-09-24,baseline_full_dynamic_factor_industry_cap2,5,300207,欣旺达,电气设备,98.54625755979048,0.2,0.0,0,1
2025-09-24,2025-09-25,baseline_full_dynamic_factor_industry_cap2,1,002475,立讯精密,元器件,99.62007185967178,0.2,0.0,1,0
2025-09-24,2025-09-25,baseline_full_dynamic_factor_industry_cap2,2,300274,阳光电源,电气设备,99.5408550895186,0.2,0.22231120308546196,0,0
2025-09-24,2025-09-25,baseline_full_dynamic_factor_industry_cap2,3,300450,先导智能,专用机械,99.23383863736966,0.2,0.0,0,1
2025-09-24,2025-09-25,baseline_full_dynamic_factor_industry_cap2,4,688981,中芯国际,半导体,99.20491785782309,0.2,0.0,0,1
2025-09-24,2025-09-25,baseline_full_dynamic_factor_industry_cap2,5,688008,澜起科技,半导体,99.1855550162334,0.2,0.0,0,1
2025-09-25,2025-09-26,baseline_full_dynamic_factor_industry_cap2,1,000988,华工科技,专用机械,99.40993233504204,0.2,0.20457133977591732,0,0
2025-09-25,2025-09-26,baseline_full_dynamic_factor_industry_cap2,2,300274,阳光电源,电气设备,99.3583676482294,0.2,0.20457133977591732,0,0
2025-09-25,2025-09-26,baseline_full_dynamic_factor_industry_cap2,3,600895,张江高科,园区开发,98.96047102746243,0.2,0.0,0,1
2025-09-25,2025-09-26,baseline_full_dynamic_factor_industry_cap2,4,603019,中科曙光,IT设备,98.95164199428461,0.2,0.0,0,1
2025-09-25,2025-09-26,baseline_full_dynamic_factor_industry_cap2,5,002130,沃尔核材,电气设备,98.82889202224183,0.2,0.0,0,1
2025-09-26,2025-09-29,baseline_full_dynamic_factor_industry_cap2,1,603083,剑桥科技,通信设备,99.32909051998487,0.2,0.20393247611502505,0,0
2025-09-26,2025-09-29,baseline_full_dynamic_factor_industry_cap2,2,601127,赛力斯,汽车整车,98.26746203733889,0.2,0.20393247611502505,0,0
2025-09-26,2025-09-29,baseline_full_dynamic_factor_industry_cap2,3,688347,华虹公司,半导体,97.90662292075541,0.2,0.0,0,1
2025-09-26,2025-09-29,baseline_full_dynamic_factor_industry_cap2,4,300316,晶盛机电,专用机械,97.7843236757042,0.2,0.0,0,1
2025-09-26,2025-09-29,baseline_full_dynamic_factor_industry_cap2,5,300666,江丰电子,半导体,97.07860608710824,0.2,0.0,0,1
2025-09-29,2025-09-30,baseline_full_dynamic_factor_industry_cap2,1,002709,天赐材料,化工原料,99.46331999735258,0.2,0.1976384560705836,0,0
2025-09-29,2025-09-30,baseline_full_dynamic_factor_industry_cap2,2,002050,三花智控,家用电器,99.2134398387634,0.2,0.0,1,0
2025-09-29,2025-09-30,baseline_full_dynamic_factor_industry_cap2,3,300604,长川科技,半导体,99.21319222596125,0.2,0.1976384560705836,0,0
2025-09-29,2025-09-30,baseline_full_dynamic_factor_industry_cap2,4,300857,协创数据,IT设备,98.98150447940685,0.2,0.0,0,1
2025-09-29,2025-09-30,baseline_full_dynamic_factor_industry_cap2,5,603799,华友钴业,小金属,98.67279216824454,0.2,0.0,0,1
2025-09-30,2025-10-09,baseline_full_dynamic_factor_industry_cap2,1,603799,华友钴业,小金属,99.29786677012314,0.2,0.31871176480280355,0,0
2025-09-30,2025-10-09,baseline_full_dynamic_factor_industry_cap2,2,688347,华虹公司,半导体,99.16349626207499,0.2,0.0,0,1
2025-09-30,2025-10-09,baseline_full_dynamic_factor_industry_cap2,3,300014,亿纬锂能,电气设备,98.9441702493056,0.2,0.0,0,1
2025-09-30,2025-10-09,baseline_full_dynamic_factor_industry_cap2,4,688008,澜起科技,半导体,98.91589389968925,0.2,0.0,0,1
2025-09-30,2025-10-09,baseline_full_dynamic_factor_industry_cap2,5,300475,香农芯创,元器件,98.85919739829862,0.2,0.0,0,1
2025-10-09,2025-10-10,baseline_full_dynamic_factor_industry_cap2,1,688347,华虹公司,半导体,99.47340912783734,0.2,0.3172891604523419,0,0
2025-10-09,2025-10-10,baseline_full_dynamic_factor_industry_cap2,2,603799,华友钴业,小金属,99.34534648276941,0.2,0.0,1,0
2025-10-09,2025-10-10,baseline_full_dynamic_factor_industry_cap2,3,301308,江波龙,半导体,98.82937425854146,0.2,0.0,0,1
2025-10-09,2025-10-10,baseline_full_dynamic_factor_industry_cap2,4,002460,赣锋锂业,小金属,98.68166447963725,0.2,0.0,0,1
2025-10-09,2025-10-10,baseline_full_dynamic_factor_industry_cap2,5,300475,香农芯创,元器件,98.5851842555715,0.2,0.0,0,1
2025-10-10,2025-10-13,baseline_full_dynamic_factor_industry_cap2,1,600362,江西铜业,铜,99.42806136024528,0.2,0.0,0,1
2025-10-10,2025-10-13,baseline_full_dynamic_factor_industry_cap2,2,000021,深科技,元器件,99.34149368520656,0.2,0.0,0,1
2025-10-10,2025-10-13,baseline_full_dynamic_factor_industry_cap2,3,600105,永鼎股份,通信设备,99.22050513163045,0.2,0.0,0,1
2025-10-10,2025-10-13,baseline_full_dynamic_factor_industry_cap2,4,002409,雅克科技,半导体,99.03550224774457,0.2,0.0,0,1
2025-10-10,2025-10-13,baseline_full_dynamic_factor_industry_cap2,5,002156,通富微电,半导体,98.88617264427789,0.2,0.0,0,1
2025-10-13,2025-10-14,baseline_full_dynamic_factor_industry_cap2,1,600490,鹏欣资源,铜,99.3320222163438,0.2,0.19566737179766264,0,0
2025-10-13,2025-10-14,baseline_full_dynamic_factor_industry_cap2,2,300666,江丰电子,半导体,99.18049732673504,0.2,0.0,0,1
2025-10-13,2025-10-14,baseline_full_dynamic_factor_industry_cap2,3,688361,中科飞测,半导体,99.10993602462976,0.2,0.0,0,1
2025-10-13,2025-10-14,baseline_full_dynamic_factor_industry_cap2,4,300748,金力永磁,矿物制品,98.95105799904417,0.2,0.0,0,1
2025-10-13,2025-10-14,baseline_full_dynamic_factor_industry_cap2,5,600489,中金黄金,黄金,98.76447469462589,0.2,0.0,0,1
2025-10-14,2025-10-15,baseline_full_dynamic_factor_industry_cap2,1,300260,新莱应材,机械基件,99.66916972524957,0.2,0.0,0,1
2025-10-14,2025-10-15,baseline_full_dynamic_factor_industry_cap2,2,603690,至纯科技,半导体,99.32021665853489,0.2,0.0,0,1
2025-10-14,2025-10-15,baseline_full_dynamic_factor_industry_cap2,3,301013,利和兴,专用机械,99.25654929256947,0.2,0.0,0,1
2025-10-14,2025-10-15,baseline_full_dynamic_factor_industry_cap2,4,603011,合锻智能,专用机械,99.14822929349904,0.2,0.0,0,1
2025-10-14,2025-10-15,baseline_full_dynamic_factor_industry_cap2,5,000006,深振业Ａ,区域地产,99.07020294469257,0.2,0.0,0,1
2025-10-15,2025-10-16,baseline_full_dynamic_factor_industry_cap2,1,300373,扬杰科技,半导体,99.03317822438896,0.2,0.0,0,1
2025-10-15,2025-10-16,baseline_full_dynamic_factor_industry_cap2,2,002922,伊戈尔,电气设备,98.79126937445534,0.2,0.0,0,1
2025-10-15,2025-10-16,baseline_full_dynamic_factor_industry_cap2,3,000969,安泰科技,小金属,98.77204024469015,0.2,0.0,0,1
2025-10-15,2025-10-16,baseline_full_dynamic_factor_industry_cap2,4,600172,黄河旋风,矿物制品,98.72372259762895,0.2,0.0,0,1
2025-10-15,2025-10-16,baseline_full_dynamic_factor_industry_cap2,5,605111,新洁能,半导体,98.55198245438325,0.2,0.0,0,1
2025-10-16,2025-10-17,baseline_full_dynamic_factor_industry_cap2,1,601126,四方股份,电气设备,99.45398586324049,0.2,0.0,0,1
2025-10-16,2025-10-17,baseline_full_dynamic_factor_industry_cap2,2,688676,金盘科技,电气设备,99.38782737939417,0.2,0.0,0,1
2025-10-16,2025-10-17,baseline_full_dynamic_factor_industry_cap2,3,000572,海马汽车,汽车整车,99.20550055061086,0.2,0.0,0,1
2025-10-16,2025-10-17,baseline_full_dynamic_factor_industry_cap2,4,002320,海峡股份,水运,99.04539878493846,0.2,0.0,0,1
2025-10-16,2025-10-17,baseline_full_dynamic_factor_industry_cap2,5,600490,鹏欣资源,铜,98.86375173017304,0.2,0.0,1,0
2025-10-17,2025-10-20,baseline_full_dynamic_factor_industry_cap2,1,600629,华建集团,建筑工程,99.7183086819249,0.2,0.15882644487800812,0,0
2025-10-17,2025-10-20,baseline_full_dynamic_factor_industry_cap2,2,002320,海峡股份,水运,99.50201565915566,0.2,0.15882644487800812,0,0
2025-10-17,2025-10-20,baseline_full_dynamic_factor_industry_cap2,3,601212,白银有色,铜,99.48123167183137,0.2,0.0,0,1
2025-10-17,2025-10-20,baseline_full_dynamic_factor_industry_cap2,4,600188,兖矿能源,煤炭开采,99.34206868418865,0.2,0.0,0,1
2025-10-17,2025-10-20,baseline_full_dynamic_factor_industry_cap2,5,002185,华天科技,半导体,99.24444453743175,0.2,0.0,0,1
2025-10-20,2025-10-21,baseline_full_dynamic_factor_industry_cap2,1,002320,海峡股份,水运,99.63154803878997,0.2,0.0,1,0
2025-10-20,2025-10-21,baseline_full_dynamic_factor_industry_cap2,2,600188,兖矿能源,煤炭开采,99.50256334843465,0.2,0.26958879001526925,0,0
2025-10-20,2025-10-21,baseline_full_dynamic_factor_industry_cap2,3,601288,农业银行,银行,99.37032744867274,0.2,0.0,0,1
2025-10-20,2025-10-21,baseline_full_dynamic_factor_industry_cap2,4,603301,振德医疗,医疗保健,99.33042960765188,0.2,0.0,0,1
